797	1.001266	-0.008694	11.279663	0.008694	1.001266	-8.428162	
798	1.000026	-0.008993	12.904968	0.008993	1.000026	-7.711731	
799	0.997700	-0.006890	14.813660	0.006890	0.997700	-4.958557	
800	1.001688	-0.007785	9.034546	0.007785	1.001688	-7.889709	
801	0.998450	-0.007622	11.255493	0.007622	0.998450	-5.787140	
802	0.997633	-0.005845	9.534180	0.005845	0.997633	-3.573090	
803	0.998134	-0.004696	6.792419	0.004696	0.998134	-3.083282	
804	0.998221	-0.004424	4.542786	0.004424	0.998221	-2.647858	
805	0.998423	-0.003847	2.880432	0.003847	0.998423	-2.213654	
806	0.999466	-0.002937	1.104370	0.002937	0.999466	-2.004456	
807	0.999391	-0.002712	0.549255	0.002712	0.999391	-1.845123	
808	0.998817	-0.002793	0.198669	0.002793	0.998817	-1.504761	
809	0.998968	-0.002613	-0.375488	0.002613	0.998968	-1.399506	
810	0.998560	-0.002498	-0.930725	0.002498	0.998560	-1.242279	
811	0.999095	-0.002189	-1.373413	0.002189	0.999095	-1.206451	
812	0.999148	-0.002096	-1.762329	0.002096	0.999148	-1.061523	
813	0.998160	-0.002782	-1.123901	0.002782	0.998160	-1.041962	
814	0.998522	-0.002598	-0.693115	0.002598	0.998522	-1.227814	
815	0.999083	-0.002647	-0.079041	0.002647	0.999083	-1.577240	
816	0.998831	-0.003216	1.123230	0.003216	0.998831	-1.945312	
817	0.998280	-0.003838	2.871155	0.003838	0.998280	-2.183502	
818	0.997906	-0.005020	4.530823	0.005020	0.997906	-2.716888	
819	0.998118	-0.005300	6.378479	0.005300	0.998118	-3.720215	
820	0.998211	-0.005241	7.791382	0.005241	0.998211	-3.707214	
821	0.998384	-0.005740	9.332275	0.005740	0.998384	-4.221497	
822	0.998933	-0.005885	10.870422	0.005885	0.998933	-4.795258	
823	0.997540	-0.007016	12.773987	0.007016	0.997540	-5.089447	
824	1.000988	-0.007921	10.908691	0.007921	1.000988	-7.985596	
825	1.000659	-0.008452	11.964783	0.008452	1.000659	-8.192627	
826	0.997583	-0.007964	15.750305	0.007964	0.997583	-5.936127	
827	0.999937	-0.009083	14.144714	0.009083	0.999937	-8.335388	
828	1.000620	-0.009317	14.431641	0.009317	1.000620	-8.758545	
829	1.001023	-0.009331	14.319336	0.009331	1.001023	-9.105713	
830	0.999708	-0.009849	16.105347	0.009849	0.999708	-8.325378	
831	0.998058	-0.008260	18.387024	0.008260	0.998058	-5.995941	
832	0.997623	-0.008177	18.893127	0.008177	0.997623	-5.783020	
833	0.998974	-0.010403	18.228516	0.010403	0.998974	-8.275330	
834	1.000647	-0.009872	16.795227	0.009872	1.000647	-9.180115	
835	0.998239	-0.008305	19.476562	0.008305	0.998239	-6.415283	
836	1.000479	-0.009881	17.088379	0.009881	1.000479	-9.189880	
837	1.001020	-0.010025	16.900757	0.010025	1.001020	-9.877319	
838	1.000929	-0.010532	17.369385	0.010532	1.000929	-10.282654	
839	1.000220	-0.010452	17.979248	0.010452	1.000220	-9.569580	
840	0.997388	-0.009083	20.481873	0.009083	0.997388	-6.384369	
841	1.001161	-0.009905	16.977783	0.009905	1.001161	-9.905396	
842	1.001982	-0.009553	15.524170	0.009553	1.001982	-10.254211	
843	0.999006	-0.008044	17.774658	0.008044	0.999006	-6.507599	
844	0.999026	-0.007106	15.690308	0.007106	0.999026	-5.800720	
845	0.999455	-0.006174	12.890869	0.006174	0.999455	-5.100189	
846	0.998303	-0.006245	10.667114	0.006245	0.998303	-4.169708	
847	0.999061	-0.004670	7.620117	0.004670	0.999061	-3.443329	
848	0.999430	-0.003772	5.558167	0.003772	0.999430	-2.923401	
849	0.999524	-0.003416	3.635254	0.003416	0.999524	-2.438599	
850	0.999577	-0.003197	2.544312	0.003197	0.999577	-2.183685	
851	0.999208	-0.002979	1.763855	0.002979	0.999208	-1.797241	
852	0.998738	-0.003167	0.982056	0.003167	0.998738	-1.662842	
853	0.999105	-0.002587	-0.301086	0.002587	0.999105	-1.375275	
854	0.999741	-0.001982	-1.346558	0.001982	0.999741	-1.316437	
855	1.000162	-0.001633	-2.937012	0.001633	1.000162	-0.997009	
856	0.999699	-0.001408	-3.542908	0.001408	0.999699	-0.730988	
857	0.999812	-0.001112	-4.538879	0.001112	0.999812	-0.435699	
858	0.999217	-0.000836	-6.130249	0.000836	0.999217	0.193237	
859	0.999112	-0.000756	-6.563843	0.000756	0.999112	0.425781	
860	0.999279	-0.000863	-6.118408	0.000863	0.999279	0.040710	
861	0.999491	-0.001151	-6.052795	0.001151	0.999491	-0.132172	
862	1.000291	-0.000617	-6.480957	0.000617	1.000291	-0.202423	
863	0.998961	-0.000955	-6.371460	0.000955	0.998961	0.304199	
864	1.000327	-0.000646	-6.137939	0.000646	1.000327	-0.126862	
865	0.999151	-0.000986	-6.035522	0.000986	0.999151	0.060486	
866	0.999430	-0.001083	-5.108826	0.001083	0.999430	-0.412476	
867	0.999818	-0.001083	-5.362000	0.001083	0.999818	-0.356140	
868	0.999908	-0.001265	-4.956055	0.001265	0.999908	-0.695099	
869	0.998960	-0.001592	-3.946777	0.001592	0.998960	-0.748322	
870	0.998898	-0.001599	-3.836975	0.001599	0.998898	-0.643494	
871	0.999170	-0.001761	-3.032288	0.001761	0.999170	-0.937317	
872	0.998898	-0.002373	-1.559448	0.002373	0.998898	-1.489838	
873	0.999873	-0.002045	-1.181763	0.002045	0.999873	-1.477859	
874	0.999278	-0.002659	0.229858	0.002659	0.999278	-1.812225	
875	0.998806	-0.003445	1.750732	0.003445	0.998806	-2.123688	
876	0.998659	-0.003950	3.109497	0.003950	0.998659	-2.424225	
877	0.999214	-0.004032	4.374573	0.004032	0.999214	-3.106384	
878	0.998629	-0.004443	5.605530	0.004443	0.998629	-3.151001	
879	0.998896	-0.004538	6.750732	0.004538	0.998896	-3.403900	
880	1.000076	-0.005789	6.036255	0.005789	1.000076	-5.406921	
881	0.999015	-0.005144	8.418518	0.005144	0.999015	-4.060974	
882	1.000549	-0.006371	7.274170	0.006371	1.000549	-6.472046	
883	0.999035	-0.005509	9.801758	0.005509	0.999035	-4.539215	
884	0.999887	-0.006795	9.371948	0.006795	0.999887	-6.294678	
885	0.998801	-0.005797	11.285217	0.005797	0.998801	-4.753845	
886	1.000402	-0.007189	9.978210	0.007189	1.000402	-7.026123	
887	0.998690	-0.006449	12.210876	0.006449	0.998690	-5.179291	
888	1.000246	-0.007515	11.094604	0.007515	1.000246	-7.141663	
889	1.000054	-0.007746	11.575378	0.007746	1.000054	-7.265015	
890	1.000620	-0.007877	11.146973	0.007877	1.000620	-7.890686	
891	0.998905	-0.006309	13.875183	0.006309	0.998905	-5.368332	
892	0.998480	-0.006670	14.590027	0.006670	0.998480	-5.386871	
893	1.000318	-0.008565	13.001953	0.008565	1.000318	-8.035034	
894	1.000210	-0.008720	13.451416	0.008720	1.000210	-8.098328	
895	0.997227	-0.009307	16.280945	0.009307	0.997227	-6.057861	
896	0.998534	-0.009622	15.747070	0.009622	0.998534	-7.027222	
897	1.000451	-0.009201	14.471252	0.009201	1.000451	-8.668213	
898	0.998433	-0.009577	16.394775	0.009577	0.998433	-6.864624	
899	1.000615	-0.009253	14.853027	0.009253	1.000615	-8.965881	
900	0.999335	-0.009345	16.298889	0.009345	0.999335	-7.650330	
901	1.000652	-0.009051	15.466919	0.009051	1.000652	-8.798096	
902	0.998349	-0.009951	17.316833	0.009951	0.998349	-7.194824	
903	0.997347	-0.009964	18.599121	0.009964	0.997347	-6.684265	
904	1.000710	-0.009322	15.921509	0.009322	1.000710	-9.195251	
905	0.999496	-0.009605	16.805359	0.009605	0.999496	-8.364563	
906	0.997789	-0.008114	18.822388	0.008114	0.997789	-6.273926	
907	0.997921	-0.010093	18.605957	0.010093	0.997921	-7.257446	
908	1.000703	-0.009893	16.272827	0.009893	1.000703	-9.739624	
909	1.000120	-0.009708	16.953369	0.009708	1.000120	-8.841125	
910	1.001281	-0.009626	16.030640	0.009626	1.001281	-10.006348	
911	0.999473	-0.009295	17.861023	0.009295	0.999473	-7.970581	
912	0.999426	-0.009392	17.698303	0.009392	0.999426	-8.015259	
913	0.997708	-0.010038	18.946045	0.010038	0.997708	-6.906128	
914	0.998602	-0.009289	17.345581	0.009289	0.998602	-7.126160	
915	0.998072	-0.007625	16.149475	0.007625	0.998072	-5.650818	
916	1.000540	-0.007574	11.220886	0.007574	1.000540	-7.089111	
917	1.000072	-0.006397	9.368958	0.006397	1.000072	-5.844238	
918	1.000171	-0.004236	7.451050	0.004236	1.000171	-3.837524	
919	1.000032	-0.003667	5.221191	0.003667	1.000032	-3.138031	
920	1.000048	-0.003276	3.812744	0.003276	1.000048	-2.800018	
921	0.999716	-0.003358	2.752563	0.003358	0.999716	-2.624176	
922	0.999944	-0.002786	1.792480	0.002786	0.999944	-2.113068	
923	1.000049	-0.002469	0.656555	0.002469	1.000049	-1.931580	
924	1.000135	-0.002135	-0.560547	0.002135	1.000135	-1.710510	
925	0.999976	-0.001897	-1.231567	0.001897	0.999976	-1.330170	
926	1.000190	-0.001643	-2.428528	0.001643	1.000190	-1.298248	
927	0.999921	-0.001396	-3.194458	0.001396	0.999921	-1.034119	
928	0.999910	-0.001053	-4.360413	0.001053	0.999910	-0.554993	
929	1.000020	-0.000711	-5.370850	0.000711	1.000020	-0.236786	
930	1.000177	-0.000673	-6.333130	0.000673	1.000177	-0.322906	
931	0.999722	-0.000885	-5.624939	0.000885	0.999722	-0.482300	
932	0.999806	-0.000815	-5.508789	0.000815	0.999806	-0.418304	
933	0.999632	-0.000867	-5.456543	0.000867	0.999632	-0.372375	
934	0.999996	-0.000800	-5.610779	0.000800	0.999996	-0.455688	
935	0.999822	-0.000892	-5.434509	0.000892	0.999822	-0.598114	
936	0.999889	-0.000887	-5.307861	0.000887	0.999889	-0.521820	
937	1.000053	-0.000932	-5.046814	0.000932	1.000053	-0.887756	
938	0.999643	-0.001101	-4.739685	0.001101	0.999643	-0.612091	
939	0.999850	-0.001133	-4.563232	0.001133	0.999850	-0.773285	
940	0.999896	-0.001417	-4.277100	0.001417	0.999896	-1.078888	
941	0.999988	-0.001452	-3.609253	0.001452	0.999988	-1.167511	
942	0.999750	-0.001708	-3.035583	0.001708	0.999750	-1.222443	
943	0.999770	-0.001644	-2.487793	0.001644	0.999770	-1.269562	
944	0.999826	-0.001812	-2.089966	0.001812	0.999826	-1.486786	
945	0.999676	-0.001927	-1.267639	0.001927	0.999676	-1.504761	
946	0.999343	-0.002354	-0.592285	0.002354	0.999343	-1.728851	
947	0.999868	-0.002351	-0.308594	0.002351	0.999868	-2.047455	
948	0.999666	-0.002869	0.452576	0.002869	0.999666	-2.303436	
949	0.999605	-0.002613	1.369446	0.002613	0.999605	-2.157928	
950	0.999533	-0.002991	2.108521	0.002991	0.999533	-2.543213	
951	1.000944	-0.003971	0.945068	0.003971	1.000944	-4.112244	
952	0.999587	-0.003330	3.172241	0.003330	0.999587	-2.766327	
953	1.000822	-0.004516	2.393005	0.004516	1.000822	-4.675598	
954	1.000903	-0.004469	2.826294	0.004469	1.000903	-4.781250	
955	0.999503	-0.003864	5.149475	0.003864	0.999503	-3.341217	
956	1.000473	-0.004584	4.408447	0.004584	1.000473	-4.586548	
957	0.999475	-0.004043	6.210449	0.004043	0.999475	-3.520203	
958	1.000843	-0.005475	5.232605	0.005475	1.000843	-5.657043	
959	1.000638	-0.005404	5.755920	0.005404	1.000638	-5.521820	
960	1.000372	-0.005540	6.612427	0.005540	1.000372	-5.519989	
961	1.000439	-0.005815	6.778992	0.005815	1.000439	-5.668091	
962	1.000361	-0.005816	7.549988	0.005816	1.000361	-5.690643	
963	1.000627	-0.005971	7.670410	0.005971	1.000627	-6.156342	
964	1.000334	-0.006341	8.243347	0.006341	1.000334	-6.499023	
965	0.999744	-0.006855	9.103149	0.006855	0.999744	-6.230774	
966	0.999407	-0.005242	10.188416	0.005242	0.999407	-4.612244	
967	0.998708	-0.007552	10.568726	0.007552	0.998708	-5.939392	
968	0.999111	-0.007269	10.620117	0.007269	0.999111	-6.119080	
969	0.999553	-0.007084	10.326843	0.007084	0.999553	-6.291443	
970	1.000645	-0.006752	9.671204	0.006752	1.000645	-6.846283	
971	1.000461	-0.006804	10.173950	0.006804	1.000461	-6.678375	
972	1.000533	-0.006362	10.291077	0.006362	1.000533	-6.257507	
973	1.001052	-0.006830	9.954041	0.006830	1.001052	-7.228882	
974	1.001014	-0.006907	10.012695	0.006907	1.001014	-7.089844	
975	1.000883	-0.006729	10.281250	0.006729	1.000883	-6.777100	
976	1.000344	-0.006641	11.014221	0.006641	1.000344	-6.275299	
977	0.998265	-0.008115	12.694946	0.008115	0.998265	-5.795471	
978	1.001121	-0.007077	10.341675	0.007077	1.001121	-7.309875	
979	1.000122	-0.005980	11.943970	0.005980	1.000122	-5.244171	
980	1.000330	-0.006336	11.656067	0.006336	1.000330	-5.900085	
981	0.999394	-0.007652	12.363342	0.007652	0.999394	-6.307068	
982	1.000100	-0.007639	11.348083	0.007639	1.000100	-7.119568	
983	1.000497	-0.006873	11.537476	0.006873	1.000497	-6.640930	
984	0.999293	-0.008014	12.289795	0.008014	0.999293	-6.517151	
985	0.999734	-0.006949	12.381409	0.006949	0.999734	-6.175293	
986	1.001616	-0.007607	10.411865	0.007607	1.001616	-8.297791	
987	0.999900	-0.007888	11.871643	0.007888	0.999900	-7.145935	
988	0.999468	-0.007030	12.379639	0.007030	0.999468	-6.206512	
989	0.999936	-0.007902	12.173828	0.007902	0.999936	-7.048645	
990	0.999541	-0.006759	12.816528	0.006759	0.999541	-5.918457	
991	0.999064	-0.007614	13.280518	0.007614	0.999064	-6.102081	
992	1.000470	-0.007912	11.722168	0.007912	1.000470	-7.380859	
993	1.000078	-0.007707	12.162415	0.007707	1.000078	-7.119629	
994	1.001557	-0.006954	10.864014	0.006954	1.001557	-7.468628	
995	0.999311	-0.007917	12.950134	0.007917	0.999311	-6.580933	
996	0.999328	-0.007161	13.027466	0.007161	0.999328	-6.057617	
997	1.000483	-0.007605	11.671570	0.007605	1.000483	-7.104370	
998	1.000662	-0.007648	11.583008	0.007648	1.000662	-7.510803	
999	1.001404	-0.007190	10.758423	0.007190	1.001404	-7.278473	
1000	1.001230	-0.007414	10.793213	0.007414	1.001230	-7.727234	
1001	0.999717	-0.007187	12.377563	0.007187	0.999717	-6.386719	
1002	0.999474	-0.007075	12.718079	0.007075	0.999474	-6.026825	
1003	1.000727	-0.007176	10.893311	0.007176	1.000727	-7.073456	
1004	1.001412	-0.007381	10.070679	0.007381	1.001412	-7.835571	
1005	1.000350	-0.006774	11.010986	0.006774	1.000350	-6.342194	
1006	1.000999	-0.007087	9.700439	0.007087	1.000999	-7.397644	
1007	1.000105	-0.006928	10.318420	0.006928	1.000105	-6.638977	
1008	1.001002	-0.005422	9.680786	0.005422	1.001002	-5.554169	
1009	1.000548	-0.005224	9.244141	0.005224	1.000548	-5.603546	
1010	1.001210	-0.006567	7.013550	0.006567	1.001210	-7.236023	
1011	1.000598	-0.005167	6.171753	0.005167	1.000598	-5.354309	
1012	1.000866	-0.003877	4.356689	0.003877	1.000866	-4.060776	
1013	1.001459	-0.003955	1.240479	0.003955	1.001459	-4.861847	
1014	1.001219	-0.003307	-0.020752	0.003307	1.001219	-4.212006	
1015	1.000877	-0.002666	-0.863586	0.002666	1.000877	-3.264435	
1016	1.001178	-0.002589	-2.142334	0.002589	1.001178	-3.329224	
1017	1.000932	-0.002402	-2.799500	0.002402	1.000932	-3.016449	
1018	1.001188	-0.002315	-3.685791	0.002315	1.001188	-2.978882	
1019	1.001308	-0.002089	-4.640625	0.002089	1.001308	-2.789337	
1020	1.000796	-0.001673	-4.471252	0.001673	1.000796	-2.197693	
1021	1.000923	-0.001603	-5.225098	0.001603	1.000923	-2.236481	
1022	1.001177	-0.001269	-6.382141	0.001269	1.001177	-1.959595	
1023	1.001026	-0.001059	-6.956909	0.001059	1.001026	-1.907806	
1024	1.001121	-0.000806	-7.621948	0.000806	1.001121	-1.504700	
1025	1.001011	-0.000609	-8.655640	0.000609	1.001011	-1.372528	
1026	1.001020	-0.000397	-8.680054	0.000397	1.001020	-1.263702	
1027	1.000912	-0.000548	-8.696228	0.000548	1.000912	-1.354828	
1028	0.999770	-0.000247	-6.561035	0.000247	0.999770	-0.753632	
1029	1.000019	-0.000534	-7.122009	0.000534	1.000019	-0.883972	
1030	1.000885	-0.000874	-8.006348	0.000874	1.000885	-1.683960	
1031	1.000600	-0.000863	-7.513916	0.000863	1.000600	-1.462219	
1032	0.999251	-0.001269	-4.693665	0.001269	0.999251	-1.498383	
1033	1.000891	-0.001397	-5.723572	0.001397	1.000891	-2.209473	
1034	1.001038	-0.001859	-4.333008	0.001859	1.001038	-2.912659	
1035	0.999700	-0.002123	-1.361877	0.002123	0.999700	-2.697540	
1036	1.000185	-0.003159	-0.806396	0.003159	1.000185	-3.826111	
1037	1.000470	-0.003148	0.702209	0.003148	1.000470	-4.195099	
1038	1.000331	-0.004028	2.123474	0.004028	1.000331	-5.154236	
1039	1.000849	-0.003581	3.071350	0.003581	1.000849	-4.925537	
1040	0.999765	-0.004943	4.870850	0.004943	0.999765	-5.533386	
1041	1.000559	-0.004801	5.388855	0.004801	1.000559	-5.835480	
1042	1.001079	-0.005107	5.641357	0.005107	1.001079	-6.479187	
1043	1.000047	-0.005547	7.470825	0.005547	1.000047	-6.328033	
1044	1.000226	-0.006181	7.668274	0.006181	1.000226	-6.937866	
1045	1.000177	-0.006212	8.249878	0.006212	1.000177	-7.066162	
1046	1.001608	-0.006542	7.161621	0.006542	1.001608	-8.681702	
1047	1.001400	-0.005996	7.644531	0.005996	1.001400	-7.658569	
1048	1.000854	-0.004952	8.713867	0.004952	1.000854	-6.022141	
1049	1.000220	-0.006294	9.338135	0.006294	1.000220	-7.113831	
1050	1.001506	-0.005664	8.172485	0.005664	1.001506	-7.209381	
1051	1.000629	-0.007026	8.878662	0.007026	1.000629	-8.365723	
1052	1.000446	-0.005755	9.332214	0.005755	1.000446	-6.856140	
1053	1.000837	-0.007264	8.745483	0.007264	1.000837	-8.705627	
1054	1.001533	-0.005713	8.265625	0.005713	1.001533	-7.187561	
1055	1.001165	-0.007402	8.497681	0.007402	1.001165	-8.752930	
1056	1.000372	-0.006406	9.434814	0.006406	1.000372	-6.744965	
1057	1.001075	-0.007040	8.814697	0.007040	1.001075	-7.899902	
1058	1.001525	-0.005847	8.660034	0.005847	1.001525	-6.537933	
1059	1.001522	-0.005577	8.398315	0.005577	1.001522	-6.221527	
1060	1.000344	-0.006274	9.592407	0.006274	1.000344	-6.279694	
1061	0.999856	-0.005986	10.346863	0.005986	0.999856	-5.918182	
1062	1.000642	-0.007228	9.237854	0.007228	1.000642	-7.401428	
1063	1.001365	-0.006284	8.351929	0.006284	1.001365	-7.078400	
1064	1.000929	-0.007257	8.851074	0.007257	1.000929	-7.637146	
1065	1.001279	-0.006968	8.560913	0.006968	1.001279	-7.803711	
1066	1.000971	-0.007072	8.883972	0.007072	1.000971	-7.563599	
1067	1.000307	-0.005311	10.083069	0.005311	1.000307	-5.385895	
1068	1.000999	-0.007128	8.651794	0.007128	1.000999	-7.694824	
1069	0.999825	-0.005198	10.537292	0.005198	0.999825	-5.345352	
1070	0.999807	-0.006323	10.041382	0.006323	0.999807	-5.884949	
1071	0.999996	-0.005376	10.361694	0.005376	0.999996	-5.531250	
1072	1.000111	-0.005289	10.163757	0.005289	1.000111	-5.354156	
1073	1.001105	-0.006718	8.701904	0.006718	1.001105	-7.068726	
1074	1.001203	-0.006835	8.458069	0.006835	1.001203	-7.595459	
1075	1.001081	-0.006122	8.766479	0.006122	1.001081	-6.364441	
1076	1.001294	-0.007153	8.544312	0.007153	1.001294	-7.684509	
1077	1.001525	-0.006449	8.438599	0.006449	1.001525	-7.404846	
1078	1.001177	-0.006520	8.760925	0.006520	1.001177	-6.850189	
1079	1.001536	-0.006560	8.217407	0.006560	1.001536	-7.324158	
1080	1.001400	-0.006768	8.338562	0.006768	1.001400	-7.606567	
1081	1.001355	-0.006659	8.213440	0.006659	1.001355	-7.277435	
1082	1.001508	-0.006359	8.004639	0.006359	1.001508	-7.034821	
1083	1.001397	-0.006561	8.075256	0.006561	1.001397	-7.216888	
1084	1.001553	-0.006499	7.939209	0.006499	1.001553	-7.262451	
1085	1.000218	-0.005196	9.666016	0.005196	1.000218	-5.152451	
1086	1.001345	-0.006615	7.840576	0.006615	1.001345	-7.227692	
1087	1.001599	-0.005954	7.325806	0.005954	1.001599	-6.655334	
1088	1.001644	-0.006130	6.843018	0.006130	1.001644	-7.031586	
1089	1.001851	-0.005577	5.538574	0.005577	1.001851	-6.152802	
1090	1.001582	-0.005387	4.153442	0.005387	1.001582	-6.122925	
1091	1.002006	-0.004554	1.796631	0.004554	1.002006	-5.385193	
1092	0.999869	-0.003121	2.921143	0.003121	0.999869	-2.741364	
1093	1.000332	-0.002989	0.252563	0.002989	1.000332	-2.882751	
1094	1.002010	-0.003037	-3.146606	0.003037	1.002010	-3.623779	
1095	0.999258	-0.002180	-0.026855	0.002180	0.999258	-1.942474	
1096	0.999862	-0.001787	-1.273804	0.001787	0.999862	-1.619308	
1097	1.000979	-0.002118	-3.888550	0.002118	1.000979	-2.387054	
1098	1.000573	-0.001674	-4.086304	0.001674	1.000573	-1.864716	
1099	0.999827	-0.001403	-3.870239	0.001403	0.999827	-1.552673	
1100	1.000093	-0.001133	-4.537964	0.001133	1.000093	-1.315369	
1101	1.000193	-0.001175	-5.548645	0.001175	1.000193	-1.490234	
1102	0.999944	-0.000915	-5.798035	0.000915	0.999944	-1.161530	
1103	0.999921	-0.000685	-6.564697	0.000685	0.999921	-0.748886	
1104	1.000587	-0.000661	-8.051514	0.000661	1.000587	-1.109558	
1105	1.000547	-0.000121	-8.753662	0.000121	1.000547	-0.420319	
1106	1.000047	-0.000218	-8.289551	0.000218	1.000047	-0.636719	
1107	0.999951	-0.000288	-7.971436	0.000288	0.999951	-0.528534	
1108	1.000469	-0.000273	-8.277771	0.000273	1.000469	-0.772400	
1109	1.000248	-0.000321	-8.304810	0.000321	1.000248	-0.767120	
1110	1.000273	-0.000325	-8.297852	0.000325	1.000273	-0.656097	
1111	1.000220	-0.000473	-7.643738	0.000473	1.000220	-0.952118	
1112	1.000011	-0.000644	-7.418396	0.000644	1.000011	-0.838257	
1113	1.000011	-0.000618	-6.917480	0.000618	1.000011	-0.906128	
1114	0.998740	-0.001469	-5.883240	0.001469	0.998740	-0.892578	
1115	1.000309	-0.000952	-6.327209	0.000952	1.000309	-1.411438	
1116	0.999569	-0.001584	-4.661865	0.001584	0.999569	-1.712982	
1117	0.999726	-0.001791	-3.902771	0.001791	0.999726	-1.976471	
1118	1.000242	-0.001923	-2.802979	0.001923	1.000242	-2.499634	
1119	0.999729	-0.002315	-1.021118	0.002315	0.999729	-2.738953	
1120	1.000239	-0.002722	-0.193237	0.002722	1.000239	-3.263214	
1121	0.999967	-0.003152	1.531738	0.003152	0.999967	-3.693146	
1122	1.001024	-0.004735	1.375488	0.004735	1.001024	-6.110291	
1123	1.000023	-0.003811	4.519775	0.003811	1.000023	-4.375809	
1124	0.999985	-0.004320	5.550659	0.004320	0.999985	-4.894409	
1125	1.001116	-0.005444	5.045532	0.005444	1.001116	-6.539276	
1126	1.000393	-0.005068	7.159302	0.005068	1.000393	-5.891205	
1127	1.000401	-0.006338	7.577515	0.006338	1.000401	-6.863220	
1128	1.001064	-0.005962	7.794067	0.005962	1.001064	-7.166595	
1129	1.000800	-0.005760	8.406860	0.005760	1.000800	-6.497284	
1130	0.999974	-0.005421	10.067139	0.005421	0.999974	-6.205521	
1131	0.999973	-0.005548	10.094055	0.005548	0.999973	-6.055908	
1132	1.001266	-0.006571	8.710083	0.006571	1.001266	-7.837311	
1133	1.001507	-0.006130	8.604736	0.006130	1.001507	-7.449219	
1134	1.000579	-0.005962	9.918701	0.005962	1.000579	-6.830292	
1135	0.999567	-0.005654	11.446045	0.005654	0.999567	-6.173904	
1136	0.999837	-0.005796	11.114502	0.005796	0.999837	-6.192581	
1137	1.000136	-0.006150	10.729980	0.006150	1.000136	-6.336105	
1138	1.000667	-0.006082	9.777710	0.006082	1.000667	-6.252960	
1139	1.000631	-0.006027	10.007446	0.006027	1.000631	-6.301666	
1140	1.000812	-0.006334	9.744995	0.006334	1.000812	-6.605591	
1141	1.001145	-0.006407	9.302124	0.006407	1.001145	-6.853088	
1142	1.002053	-0.006559	8.068726	0.006559	1.002053	-7.259186	
1143	0.999870	-0.005795	11.124512	0.005795	0.999870	-5.336914	
1144	1.002605	-0.008476	7.360718	0.008476	1.002605	-10.548462	
1145	1.000924	-0.006165	9.746094	0.006165	1.000924	-6.258453	
1146	1.001080	-0.006760	9.357544	0.006760	1.001080	-7.012787	
1147	1.001136	-0.006097	9.534058	0.006097	1.001136	-6.493256	
1148	1.000495	-0.005957	10.436157	0.005957	1.000495	-5.550537	
1149	1.001199	-0.006781	9.475708	0.006781	1.001199	-7.044891	
1150	1.002918	-0.008213	7.065186	0.008213	1.002918	-10.326477	
1151	1.000974	-0.006291	10.007324	0.006291	1.000974	-6.388306	
1152	1.000375	-0.006007	11.118164	0.006007	1.000375	-5.631195	
1153	1.001698	-0.006357	9.367065	0.006357	1.001698	-6.857819	
1154	1.000511	-0.005867	11.079468	0.005867	1.000511	-5.747711	
1155	1.000982	-0.006305	10.480713	0.006305	1.000982	-6.271301	
1156	1.000670	-0.006079	10.704102	0.006079	1.000670	-6.088623	
1157	1.001024	-0.006276	10.186523	0.006276	1.001024	-6.309326	
1158	1.002485	-0.007619	8.280273	0.007619	1.002485	-8.967438	
1159	1.003151	-0.008252	7.191650	0.008252	1.003151	-10.549500	
1160	1.000812	-0.006000	10.662476	0.006000	1.000812	-5.830078	
1161	1.000887	-0.005971	10.502563	0.005971	1.000887	-5.820587	
1162	1.000795	-0.005891	10.565796	0.005891	1.000795	-5.860229	
1163	1.001328	-0.006278	9.762817	0.006278	1.001328	-6.288452	
1164	1.001758	-0.006350	8.903442	0.006350	1.001758	-6.642731	
1165	1.001524	-0.006479	9.394531	0.006479	1.001524	-6.996735	
1166	1.001394	-0.006230	8.716187	0.006230	1.001394	-6.625092	
1167	1.001212	-0.005091	8.086426	0.005091	1.001212	-5.164551	
1168	1.001056	-0.004465	6.471558	0.004465	1.001056	-4.626633	
1169	1.001522	-0.004409	3.560791	0.004409	1.001522	-4.513245	
1170	1.001320	-0.003654	1.959229	0.003654	1.001320	-3.977783	
1171	1.001645	-0.003839	-0.732544	0.003839	1.001645	-4.190002	
1172	1.001523	-0.002914	-1.481384	0.002914	1.001523	-3.234131	
1173	1.001156	-0.002343	-1.777588	0.002343	1.001156	-2.589111	
1174	1.001297	-0.002234	-3.262390	0.002234	1.001297	-2.296875	
1175	1.001658	-0.002236	-3.630371	0.002236	1.001658	-2.310150	
1176	1.001222	-0.001685	-4.653442	0.001685	1.001222	-1.836914	
1177	1.001124	-0.001585	-5.372437	0.001585	1.001124	-1.860443	
1178	1.000449	-0.001400	-5.488770	0.001400	1.000449	-1.279999	
1179	0.999526	-0.001201	-4.505249	0.001201	0.999526	-0.847076	
1180	0.999991	-0.001148	-5.371582	0.001148	0.999991	-0.986664	
1181	0.999319	-0.001017	-4.275146	0.001017	0.999319	-0.859482	
1182	0.999011	-0.001188	-3.763794	0.001188	0.999011	-0.970688	
1183	1.000715	-0.001303	-6.214233	0.001303	1.000715	-1.375214	
1184	1.000860	-0.001407	-5.764404	0.001407	1.000860	-1.524902	
1185	0.999262	-0.001742	-2.451538	0.001742	0.999262	-1.518738	
1186	1.000522	-0.002112	-3.016846	0.002112	1.000522	-2.155975	
1187	0.999969	-0.002805	-0.726318	0.002805	0.999969	-2.685791	
