797	1.002069	-0.001790	0.906128	0.001790	1.002069	-1.399597	
798	1.002154	-0.002320	2.427612	0.002320	1.002154	-2.025208	
799	1.002639	-0.002869	3.404419	0.002869	1.002639	-2.746582	
800	1.002757	-0.003253	4.981323	0.003253	1.002757	-3.184113	
801	1.003273	-0.003943	6.228271	0.003943	1.003273	-4.082367	
802	1.003847	-0.004497	7.045288	0.004497	1.003847	-4.946106	
803	1.003993	-0.004713	7.843140	0.004713	1.003993	-5.138885	
804	1.003877	-0.005089	8.216553	0.005089	1.003877	-5.786377	
805	1.003117	-0.004730	8.314697	0.004730	1.003117	-4.831238	
806	1.003076	-0.004420	6.915161	0.004420	1.003076	-4.634216	
807	1.003067	-0.003979	5.390869	0.003979	1.003067	-4.188965	
808	1.002820	-0.003251	4.040405	0.003251	1.002820	-3.414368	
809	1.002318	-0.002927	3.660034	0.002927	1.002318	-2.536377	
810	1.002191	-0.002568	3.010742	0.002568	1.002191	-2.259033	
811	1.002215	-0.002440	2.252319	0.002440	1.002215	-2.213074	
812	1.002115	-0.002173	1.689575	0.002173	1.002115	-1.803406	
813	1.002110	-0.001968	1.054321	0.001968	1.002110	-1.704590	
814	1.001926	-0.001708	0.461548	0.001708	1.001926	-1.334106	
815	1.001969	-0.001553	-0.243530	0.001553	1.001969	-1.152100	
816	1.001372	-0.001371	-0.169067	0.001371	1.001372	-0.635986	
817	1.001040	-0.001391	-0.335938	0.001391	1.001040	-0.632538	
818	1.001785	-0.000914	-2.253052	0.000914	1.001785	-0.391907	
819	1.001708	-0.000725	-2.841675	0.000725	1.001708	-0.169189	
820	1.001618	-0.000517	-3.297363	0.000517	1.001618	0.018005	
821	1.001619	-0.000418	-3.679565	0.000418	1.001619	0.181152	
822	1.001589	-0.000428	-3.698364	0.000428	1.001589	0.189880	
823	1.001160	-0.000587	-2.935913	0.000587	1.001160	0.197662	
824	1.001679	-0.000360	-3.777344	0.000360	1.001679	0.173950	
825	1.001626	-0.000358	-3.737549	0.000358	1.001626	0.288818	
826	1.001147	-0.000721	-2.801636	0.000721	1.001147	0.148743	
827	1.001163	-0.000544	-2.993286	0.000544	1.001163	0.280487	
828	1.001044	-0.000562	-2.808960	0.000562	1.001044	0.152374	
829	1.001391	-0.000698	-3.224487	0.000698	1.001391	-0.127716	
830	1.001240	-0.000429	-3.059204	0.000429	1.001240	0.420166	
831	1.001190	-0.000579	-2.953369	0.000579	1.001190	0.157349	
832	1.001029	-0.000726	-2.726074	0.000726	1.001029	0.109985	
833	1.001066	-0.000640	-2.770874	0.000640	1.001066	0.131958	
834	1.000992	-0.000658	-2.718262	0.000658	1.000992	0.043335	
835	1.001598	-0.000340	-3.616821	0.000340	1.001598	0.343994	
836	1.001718	-0.000230	-3.963989	0.000230	1.001718	0.340515	
837	1.001656	-0.000376	-3.738281	0.000376	1.001656	0.215698	
838	1.001073	-0.000619	-2.753296	0.000619	1.001073	0.226593	
839	1.001598	-0.000425	-3.592651	0.000425	1.001598	0.257263	
840	1.001034	-0.000704	-2.709106	0.000704	1.001034	0.064056	
841	1.001152	-0.000682	-2.856445	0.000682	1.001152	0.082764	
842	1.001023	-0.000550	-2.814209	0.000550	1.001023	0.252686	
843	1.000955	-0.000694	-2.565674	0.000694	1.000955	0.185760	
844	1.001160	-0.000609	-2.901123	0.000609	1.001160	0.136444	
845	1.001504	-0.000385	-3.510742	0.000385	1.001504	0.249207	
846	1.001124	-0.000555	-2.851074	0.000555	1.001124	0.223114	
847	1.001136	-0.000597	-2.869019	0.000597	1.001136	0.239227	
848	1.001633	-0.000311	-3.814819	0.000311	1.001633	0.298706	
849	1.001773	-0.000379	-3.938599	0.000379	1.001773	0.100403	
850	1.001335	-0.000493	-3.114380	0.000493	1.001335	0.275909	
851	1.001014	-0.000629	-2.570312	0.000629	1.001014	0.127899	
852	1.001021	-0.000662	-2.556274	0.000662	1.001021	0.169128	
853	1.001104	-0.000625	-2.598755	0.000625	1.001104	0.115326	
854	1.001500	-0.000524	-3.087769	0.000524	1.001500	0.133728	
855	1.001643	-0.000578	-3.057495	0.000578	1.001643	0.037048	
856	1.001619	-0.000637	-2.656860	0.000637	1.001619	0.010162	
857	1.001561	-0.000806	-2.213379	0.000806	1.001561	-0.182434	
858	1.001815	-0.001049	-1.807129	0.001049	1.001815	-0.570801	
859	1.001778	-0.001092	-1.168457	0.001092	1.001778	-0.513000	
860	1.001535	-0.001703	0.248047	0.001703	1.001535	-1.042633	
861	1.002022	-0.001981	0.717529	0.001981	1.002022	-1.605530	
862	1.001875	-0.002418	2.443115	0.002418	1.001875	-1.920898	
863	1.002143	-0.002872	3.727783	0.002872	1.002143	-2.397247	
864	1.002347	-0.003589	5.492676	0.003589	1.002347	-3.324280	
865	1.002417	-0.004177	7.484253	0.004177	1.002417	-4.033875	
866	1.003360	-0.005108	8.539795	0.005108	1.003360	-5.400421	
867	1.004169	-0.005623	9.725342	0.005623	1.004169	-6.181702	
868	1.002757	-0.006224	13.648804	0.006224	1.002757	-6.138306	
869	1.003807	-0.006932	14.270996	0.006932	1.003807	-7.448425	
870	1.003625	-0.007438	15.716675	0.007438	1.003625	-7.713776	
871	1.005111	-0.007849	14.275757	0.007849	1.005111	-9.213562	
872	1.004610	-0.007606	14.072144	0.007606	1.004610	-8.824097	
873	1.004588	-0.006999	12.250366	0.006999	1.004588	-8.174011	
874	1.004607	-0.006170	9.641968	0.006170	1.004607	-7.352020	
875	1.003971	-0.005375	8.155396	0.005375	1.003971	-6.330933	
876	1.003512	-0.004499	6.291138	0.004499	1.003512	-5.148682	
877	1.002247	-0.003624	6.619507	0.003624	1.002247	-3.583649	
878	1.002775	-0.003518	4.652100	0.003518	1.002775	-3.716003	
879	1.002282	-0.003113	4.380127	0.003113	1.002282	-3.054688	
880	1.002597	-0.002798	2.910522	0.002798	1.002597	-2.914490	
881	1.002043	-0.002405	2.664917	0.002405	1.002043	-2.278259	
882	1.002002	-0.002273	1.840210	0.002273	1.002002	-2.094177	
883	1.002083	-0.001843	0.599976	0.001843	1.002083	-1.562500	
884	1.002098	-0.001637	-0.298584	0.001637	1.002098	-1.491760	
885	1.001753	-0.001407	-0.751587	0.001407	1.001753	-1.058594	
886	1.001565	-0.001020	-1.580688	0.001020	1.001565	-0.544952	
887	1.000747	-0.000942	-1.087769	0.000942	1.000747	-0.278412	
888	1.001569	-0.000381	-3.282959	0.000381	1.001569	0.258789	
889	1.001399	-0.000414	-3.223755	0.000414	1.001399	0.145996	
890	1.000907	-0.000536	-2.483032	0.000536	1.000907	0.220886	
891	1.001681	-0.000154	-3.772095	0.000154	1.001681	0.410889	
892	1.000896	-0.000487	-2.494507	0.000487	1.000896	0.344025	
893	1.001667	-0.000168	-3.760254	0.000168	1.001667	0.451294	
894	1.001601	-0.000267	-3.663330	0.000267	1.001601	0.346191	
895	1.001832	-0.000150	-3.964600	0.000150	1.001832	0.394226	
896	1.001055	-0.000391	-2.752441	0.000391	1.001055	0.488098	
897	1.001684	-0.000235	-3.875000	0.000235	1.001684	0.361389	
898	1.000876	-0.000538	-2.434692	0.000538	1.000876	0.272217	
899	1.001255	-0.000412	-3.104004	0.000412	1.001255	0.349060	
900	1.001885	-0.000140	-4.146606	0.000140	1.001885	0.435669	
901	1.000851	-0.000395	-2.477173	0.000395	1.000851	0.527557	
902	1.000858	-0.000571	-2.483643	0.000571	1.000858	0.272614	
903	1.000816	-0.000651	-2.393188	0.000651	1.000816	0.112000	
904	1.000960	-0.000468	-2.720337	0.000468	1.000960	0.381592	
905	1.001673	-0.000359	-3.830444	0.000359	1.001673	0.161194	
906	1.000927	-0.000553	-2.412109	0.000553	1.000927	0.225342	
907	1.001086	-0.000471	-3.017456	0.000471	1.001086	0.404022	
908	1.001349	-0.000430	-3.104248	0.000430	1.001349	0.198212	
909	1.001511	-0.000404	-3.507446	0.000404	1.001511	0.210449	
910	1.001114	-0.000571	-2.739502	0.000571	1.001114	0.256256	
911	1.000913	-0.000513	-2.543823	0.000513	1.000913	0.308807	
912	1.000846	-0.000498	-2.346802	0.000498	1.000846	0.343872	
913	1.001737	-0.000367	-3.661255	0.000367	1.001737	0.216858	
914	1.001766	-0.000241	-3.717651	0.000241	1.001766	0.481812	
915	1.001855	-0.000117	-3.862305	0.000117	1.001855	0.633118	
916	1.001136	-0.000507	-2.510864	0.000507	1.001136	0.479828	
917	1.001406	-0.000256	-3.014404	0.000256	1.001406	0.642029	
918	1.001030	-0.000512	-2.315308	0.000512	1.001030	0.542267	
919	1.001212	-0.000556	-2.472046	0.000556	1.001212	0.417877	
920	1.001867	-0.000097	-3.711426	0.000097	1.001867	0.678772	
921	1.001116	-0.000511	-2.307373	0.000511	1.001116	0.456787	
922	1.001355	-0.000370	-2.756104	0.000370	1.001355	0.598114	
923	1.001392	-0.000422	-2.716431	0.000422	1.001392	0.471375	
924	1.001946	-0.000141	-3.685303	0.000141	1.001946	0.724792	
925	1.001945	-0.000122	-3.636597	0.000122	1.001945	0.711548	
926	1.001908	-0.000103	-3.553101	0.000103	1.001908	0.749268	
927	1.001798	-0.000219	-3.276978	0.000219	1.001798	0.689697	
928	1.001269	-0.000501	-2.314575	0.000501	1.001269	0.525604	
929	1.001733	-0.000434	-2.990234	0.000434	1.001733	0.368317	
930	1.001274	-0.000487	-2.176270	0.000487	1.001274	0.499847	
931	1.001783	-0.000422	-2.916748	0.000422	1.001783	0.436462	
932	1.001452	-0.000509	-2.171021	0.000509	1.001452	0.397430	
933	1.001948	-0.000641	-2.497070	0.000641	1.001948	0.183777	
934	1.001792	-0.000689	-1.616577	0.000689	1.001792	0.137634	
935	1.001568	-0.000920	-0.644043	0.000920	1.001568	0.041718	
936	1.001934	-0.001235	-0.099731	0.001235	1.001934	-0.305420	
937	1.002134	-0.001511	0.994995	0.001511	1.002134	-0.697144	
938	1.002340	-0.002026	2.197144	0.002026	1.002340	-1.425568	
939	1.003003	-0.002498	2.819580	0.002498	1.003003	-2.143799	
940	1.002863	-0.003019	4.863525	0.003019	1.002863	-2.554810	
941	1.003599	-0.003597	5.618164	0.003597	1.003599	-3.560669	
942	1.003321	-0.004044	7.617310	0.004044	1.003321	-3.996979	
943	1.004049	-0.004749	8.164307	0.004749	1.004049	-4.867432	
944	1.004664	-0.004718	8.048462	0.004718	1.004664	-5.152191	
945	1.004027	-0.005154	9.355713	0.005154	1.004027	-5.221497	
946	1.004469	-0.005168	8.147583	0.005168	1.004469	-5.625183	
947	1.003876	-0.004553	7.519775	0.004553	1.003876	-4.787781	
948	1.003844	-0.004342	5.902466	0.004342	1.003844	-4.728821	
949	1.003202	-0.003633	4.949219	0.003633	1.003202	-3.609375	
950	1.003014	-0.003124	3.609253	0.003124	1.003014	-3.123962	
951	1.002738	-0.002630	2.773315	0.002630	1.002738	-2.308228	
952	1.002816	-0.002567	1.869507	0.002567	1.002816	-2.547485	
953	1.002231	-0.002217	2.090210	0.002217	1.002231	-1.861511	
954	1.001937	-0.001921	1.592773	0.001921	1.001937	-1.219055	
955	1.001689	-0.001958	1.471802	0.001958	1.001689	-1.368591	
956	1.002204	-0.001882	-0.071655	0.001882	1.002204	-1.506714	
957	1.002352	-0.001613	-1.205322	0.001613	1.002352	-1.364197	
958	1.000785	-0.001149	0.532715	0.001149	1.000785	-0.174805	
959	1.002015	-0.001161	-2.091553	0.001161	1.002015	-0.818420	
960	1.001407	-0.001028	-1.787720	0.001028	1.001407	-0.314545	
961	1.000742	-0.000671	-1.544434	0.000671	1.000742	0.120453	
962	1.001004	-0.000612	-2.367310	0.000612	1.001004	0.140015	
963	1.000855	-0.000648	-2.267212	0.000648	1.000855	0.159210	
964	1.000862	-0.000557	-2.418335	0.000557	1.000862	0.328674	
965	1.000869	-0.000640	-2.420654	0.000640	1.000869	0.158844	
966	1.000881	-0.000739	-2.442261	0.000739	1.000881	0.188446	
967	1.000862	-0.000815	-2.324585	0.000815	1.000862	0.180115	
968	1.000860	-0.000639	-2.355225	0.000639	1.000860	0.210327	
969	1.000762	-0.000548	-2.280762	0.000548	1.000762	0.320312	
970	1.000809	-0.000560	-2.316528	0.000560	1.000809	0.264374	
971	1.000874	-0.000629	-2.449219	0.000629	1.000874	0.210663	
972	1.000873	-0.000665	-2.445801	0.000665	1.000873	0.283661	
973	1.000763	-0.000486	-2.292480	0.000486	1.000763	0.351349	
974	1.000968	-0.000674	-2.621094	0.000674	1.000968	0.052856	
975	1.001091	-0.000635	-2.757202	0.000635	1.001091	0.262817	
976	1.001178	-0.000771	-2.899292	0.000771	1.001178	-0.134796	
977	1.001500	-0.000738	-3.320190	0.000738	1.001500	-0.167328	
978	1.001038	-0.000636	-2.768921	0.000636	1.001038	0.271912	
979	1.000948	-0.000698	-2.507812	0.000698	1.000948	0.182343	
980	1.000820	-0.000644	-2.401001	0.000644	1.000820	0.261993	
981	1.000729	-0.000545	-2.230835	0.000545	1.000729	0.301147	
982	1.000871	-0.000630	-2.419678	0.000630	1.000871	0.216644	
983	1.000767	-0.000562	-2.250122	0.000562	1.000767	0.354706	
984	1.000919	-0.000649	-2.499146	0.000649	1.000919	0.221069	
985	1.000813	-0.000694	-2.374512	0.000694	1.000813	0.215393	
986	1.000886	-0.000665	-2.505737	0.000665	1.000886	0.202362	
987	1.000874	-0.000633	-2.515503	0.000633	1.000874	0.265930	
988	1.001427	-0.000855	-3.172363	0.000855	1.001427	-0.398376	
989	1.000899	-0.000623	-2.519897	0.000623	1.000899	0.305756	
990	1.000839	-0.000640	-2.459229	0.000640	1.000839	0.155640	
991	1.000854	-0.000698	-2.433350	0.000698	1.000854	0.089630	
992	1.000791	-0.000567	-2.357910	0.000567	1.000791	0.225739	
993	1.000881	-0.000609	-2.463135	0.000609	1.000881	0.184875	
994	1.001132	-0.000748	-2.806274	0.000748	1.001132	-0.035980	
995	1.000872	-0.000768	-2.422119	0.000768	1.000872	0.036560	
996	1.000894	-0.000642	-2.496094	0.000642	1.000894	0.205719	
997	1.001004	-0.000702	-2.613281	0.000702	1.001004	0.103363	
998	1.000943	-0.000535	-2.656372	0.000535	1.000943	0.298431	
999	1.000718	-0.000642	-2.189331	0.000642	1.000718	0.209259	
1000	1.000889	-0.000587	-2.518555	0.000587	1.000889	0.188232	
1001	1.000970	-0.000616	-2.624512	0.000616	1.000970	0.094971	
1002	1.000840	-0.000685	-2.447021	0.000685	1.000840	0.119141	
1003	1.000923	-0.000658	-2.554443	0.000658	1.000923	0.214447	
1004	1.000917	-0.000641	-2.565430	0.000641	1.000917	0.130402	
1005	1.000777	-0.000673	-2.221436	0.000673	1.000777	0.167908	
1006	1.000741	-0.000505	-2.365967	0.000505	1.000741	0.254822	
1007	1.001008	-0.000673	-2.659546	0.000673	1.001008	0.145203	
1008	1.000814	-0.000675	-2.343262	0.000675	1.000814	0.220276	
1009	1.001255	-0.000900	-2.901489	0.000900	1.001255	-0.414795	
1010	1.000873	-0.000634	-2.379395	0.000634	1.000873	0.198425	
1011	1.000924	-0.000686	-2.583496	0.000686	1.000924	0.241272	
1012	1.000750	-0.000638	-2.290039	0.000638	1.000750	0.174591	
1013	1.000926	-0.000668	-2.529785	0.000668	1.000926	0.177002	
1014	1.001099	-0.000621	-2.808350	0.000621	1.001099	0.198120	
1015	1.000918	-0.000693	-2.458374	0.000693	1.000918	0.147766	
1016	1.000919	-0.000778	-2.366821	0.000778	1.000919	0.053619	
1017	1.000999	-0.000748	-2.588379	0.000748	1.000999	0.124176	
1018	1.000865	-0.000769	-2.345947	0.000769	1.000865	0.088745	
1019	1.001077	-0.000792	-2.658813	0.000792	1.001077	-0.028564	
1020	1.001259	-0.000818	-2.697388	0.000818	1.001259	-0.099213	
1021	1.001099	-0.001007	-2.328003	0.001007	1.001099	-0.415527	
1022	1.000856	-0.000881	-1.812744	0.000881	1.000856	-0.001373	
1023	1.000907	-0.001024	-1.517456	0.001024	1.000907	-0.109039	
1024	1.001004	-0.001148	-1.241577	0.001148	1.001004	-0.282776	
1025	1.001342	-0.001515	-1.015869	0.001515	1.001342	-0.864197	
1026	1.000901	-0.001360	0.085083	0.001360	1.000901	-0.728729	
1027	1.001344	-0.001696	0.250610	0.001696	1.001344	-1.129822	
1028	1.002030	-0.002123	0.190796	0.002123	1.002030	-2.082031	
1029	1.002315	-0.002260	0.592651	0.002260	1.002315	-2.275940	
1030	1.002454	-0.002686	1.435181	0.002686	1.002454	-2.720367	
1031	1.001830	-0.002980	3.344727	0.002980	1.001830	-2.628998	
1032	1.002132	-0.003256	4.013062	0.003256	1.002132	-3.013672	
1033	1.002602	-0.003583	4.399292	0.003583	1.002602	-3.710419	
1034	1.003027	-0.004033	4.969360	0.004033	1.003027	-4.439575	
1035	1.003135	-0.004284	5.713135	0.004284	1.003135	-4.647430	
1036	1.003762	-0.004654	5.893433	0.004654	1.003762	-5.259094	
1037	1.003809	-0.004971	6.633423	0.004971	1.003809	-5.663757	
1038	1.002830	-0.005101	8.607666	0.005101	1.002830	-4.835266	
1039	1.003668	-0.005371	7.968628	0.005371	1.003668	-5.917542	
1040	1.004008	-0.005512	7.815552	0.005512	1.004008	-6.210449	
1041	1.003749	-0.005278	7.853882	0.005278	1.003749	-5.803772	
1042	1.003572	-0.005245	7.115723	0.005245	1.003572	-5.805847	
1043	1.003309	-0.004565	6.026001	0.004565	1.003309	-5.015106	
1044	1.003309	-0.004148	4.405640	0.004148	1.003309	-4.591370	
1045	1.002867	-0.003537	3.481812	0.003537	1.002867	-3.630920	
1046	1.002935	-0.003120	1.958130	0.003120	1.002935	-3.344299	
1047	1.001411	-0.002501	3.400879	0.002501	1.001411	-1.759186	
1048	1.002437	-0.002594	1.237305	0.002594	1.002437	-2.507996	
1049	1.000841	-0.001759	2.973511	0.001759	1.000841	-0.805695	
1050	1.001542	-0.002140	1.333984	0.002140	1.001542	-1.519531	
1051	1.002190	-0.002051	-0.289429	0.002051	1.002190	-1.943939	
1052	1.000785	-0.001507	1.070068	0.001507	1.000785	-0.653107	
1053	1.000741	-0.001465	0.474976	0.001465	1.000741	-0.523590	
1054	1.001586	-0.001610	-1.303955	0.001610	1.001586	-1.245667	
1055	1.000740	-0.001239	-0.708252	0.001239	1.000740	-0.308014	
1056	1.001171	-0.001194	-1.732544	0.001194	1.001171	-0.499847	
1057	1.000847	-0.001100	-1.254395	0.001100	1.000847	-0.095978	
1058	1.000832	-0.001091	-1.120972	0.001091	1.000832	-0.223267	
1059	1.001137	-0.001297	-1.633301	0.001297	1.001137	-0.538055	
1060	1.000864	-0.001024	-1.326904	0.001024	1.000864	-0.177185	
1061	1.000853	-0.001050	-1.125732	0.001050	1.000853	-0.266388	
1062	1.001221	-0.001428	-1.143555	0.001428	1.001221	-0.840454	
1063	1.000948	-0.001291	-0.224976	0.001291	1.000948	-0.415863	
1064	1.000766	-0.001355	0.904785	0.001355	1.000766	-0.614777	
1065	1.000943	-0.001670	1.953857	0.001670	1.000943	-0.714874	
1066	1.001329	-0.002540	3.220947	0.002540	1.001329	-1.669739	
1067	1.003026	-0.003267	2.460938	0.003267	1.003026	-3.524902	
1068	1.003306	-0.003738	4.019043	0.003738	1.003306	-3.903503	
1069	1.003366	-0.004356	5.949707	0.004356	1.003366	-4.644104	
1070	1.004418	-0.004921	6.166870	0.004921	1.004418	-5.764709	
1071	1.004179	-0.005246	8.239136	0.005246	1.004179	-5.776611	
1072	1.003907	-0.005595	10.011353	0.005595	1.003907	-6.058990	
1073	1.004510	-0.006056	10.503906	0.006056	1.004510	-6.651459	
1074	1.005281	-0.006389	10.356323	0.006389	1.005281	-7.504211	
1075	1.005651	-0.006373	10.645996	0.006373	1.005651	-7.526062	
1076	1.005194	-0.006422	12.030762	0.006422	1.005194	-7.169403	
1077	1.005138	-0.006877	12.585327	0.006877	1.005138	-7.843506	
1078	1.005715	-0.006585	12.201538	0.006585	1.005715	-7.607819	
1079	1.006204	-0.006578	11.723267	0.006578	1.006204	-7.782928	
1080	1.006350	-0.008129	12.531616	0.008129	1.006350	-10.693909	
1081	1.006084	-0.007504	12.576050	0.007504	1.006084	-9.413757	
1082	1.005109	-0.007409	13.997314	0.007409	1.005109	-8.583557	
1083	1.006292	-0.007922	12.570801	0.007922	1.006292	-10.306000	
1084	1.006214	-0.006909	11.953125	0.006909	1.006214	-8.494690	
1085	1.006128	-0.008005	11.590088	0.008005	1.006128	-10.692780	
1086	1.005389	-0.007023	10.584229	0.007023	1.005389	-9.085266	
1087	0.998470	-0.003838	15.763092	0.003838	0.998470	-2.619064	
1088	1.003250	-0.003643	8.784912	0.003643	1.003250	-3.577179	
1089	1.001094	-0.002844	9.915344	0.002844	1.001094	-2.258453	
1090	1.000776	-0.002485	8.281372	0.002485	1.000776	-1.762543	
1091	1.000160	-0.002426	7.237427	0.002426	1.000160	-1.587357	
1092	1.000932	-0.002098	5.758118	0.002098	1.000932	-1.579178	
1093	1.001021	-0.001889	4.896667	0.001889	1.001021	-1.118515	
1094	1.000878	-0.001794	4.136719	0.001794	1.000878	-1.067871	
1095	1.000744	-0.001552	3.297424	0.001552	1.000744	-0.741089	
1096	1.000890	-0.001297	2.251648	0.001297	1.000890	-0.706345	
1097	1.000715	-0.001323	1.529175	0.001323	1.000715	-0.406464	
1098	1.000691	-0.000933	0.704834	0.000933	1.000691	-0.157593	
1099	1.000757	-0.000858	-0.341370	0.000858	1.000757	-0.081696	
1100	1.000694	-0.000504	-1.049561	0.000504	1.000694	0.216080	
1101	1.000733	-0.000420	-1.932678	0.000420	1.000733	0.218567	
1102	1.000767	-0.000291	-2.319885	0.000291	1.000767	0.484924	
1103	1.000622	-0.000305	-2.055298	0.000305	1.000622	0.430878	
1104	1.000811	-0.000413	-2.365417	0.000413	1.000811	0.385712	
1105	1.000801	-0.000446	-2.126404	0.000446	1.000801	0.237640	
1106	1.000723	-0.000438	-1.606934	0.000438	1.000723	0.286987	
1107	1.000870	-0.000767	-0.688293	0.000767	1.000870	0.062103	
1108	1.000882	-0.000963	0.762695	0.000963	1.000882	-0.233612	
1109	1.000790	-0.001594	2.913452	0.001594	1.000790	-0.719391	
1110	1.000770	-0.002110	5.238281	0.002110	1.000770	-1.222839	
1111	1.000674	-0.002264	7.835571	0.002264	1.000674	-1.665085	
1112	0.999523	-0.002826	10.962952	0.002826	0.999523	-1.871216	
1113	1.002498	-0.003286	10.495117	0.003286	1.002498	-2.721054	
1114	0.999633	-0.003800	15.691223	0.003800	0.999633	-2.927109	
1115	0.998544	-0.004914	18.536499	0.004914	0.998544	-3.429825	
1116	0.997209	-0.005085	21.191132	0.005085	0.997209	-3.356125	
1117	0.998957	-0.005358	22.300415	0.005358	0.998957	-4.288361	
1118	0.997367	-0.005922	24.873779	0.005922	0.997367	-4.413589	
1119	0.996909	-0.006324	26.794495	0.006324	0.996909	-4.670578	
1120	0.996796	-0.006923	28.307800	0.006923	0.996796	-5.029160	
1121	0.996241	-0.006703	30.189087	0.006703	0.996241	-5.166168	
1122	0.997632	-0.007249	30.222656	0.007249	0.997632	-5.927658	
1123	0.997654	-0.007632	30.732361	0.007632	0.997654	-6.293091	
1124	0.999619	-0.007163	30.046997	0.007163	0.999619	-6.171448	
1125	0.997117	-0.007594	32.062439	0.007594	0.997117	-6.180176	
1126	0.997072	-0.007912	31.141846	0.007912	0.997072	-6.216797	
1127	0.997991	-0.006923	28.717773	0.006923	0.997991	-5.509537	
1128	0.997820	-0.006303	25.745483	0.006303	0.997820	-5.016266	
1129	0.998462	-0.006143	21.726318	0.006143	0.998462	-4.506042	
1130	0.999238	-0.005116	17.928772	0.005116	0.999238	-3.933746	
1131	1.000515	-0.004499	14.290710	0.004499	1.000515	-3.686615	
1132	0.999464	-0.003534	12.503174	0.003534	0.999464	-2.509521	
1133	1.000565	-0.003411	10.522400	0.003411	1.000565	-2.613831	
1134	1.000632	-0.003141	9.209229	0.003141	1.000632	-2.500000	
1135	1.000584	-0.002726	8.011353	0.002726	1.000584	-2.047699	
1136	1.001085	-0.002377	6.281189	0.002377	1.001085	-1.804535	
1137	1.001066	-0.002077	5.124634	0.002077	1.001066	-1.493500	
1138	1.001133	-0.001776	3.728638	0.001776	1.001133	-1.181183	
1139	1.001076	-0.001447	2.495117	0.001447	1.001076	-0.764404	
1140	1.000918	-0.001293	1.576355	0.001293	1.000918	-0.518921	
1141	1.000944	-0.000806	0.282532	0.000806	1.000944	-0.074066	
1142	1.000980	-0.000462	-1.013855	0.000462	1.000980	0.264008	
1143	1.000874	-0.000326	-1.894897	0.000326	1.000874	0.472504	
1144	1.001002	-0.000246	-2.343323	0.000246	1.001002	0.448334	
1145	1.001080	-0.000272	-2.353394	0.000272	1.001080	0.416870	
1146	1.001049	-0.000254	-2.361511	0.000254	1.001049	0.588715	
1147	1.000984	-0.000285	-2.305359	0.000285	1.000984	0.380066	
1148	1.000975	-0.000312	-2.348511	0.000312	1.000975	0.548523	
1149	1.001036	-0.000220	-2.490967	0.000220	1.001036	0.518219	
1150	1.001048	-0.000280	-2.488098	0.000280	1.001048	0.508820	
1151	1.001150	-0.000302	-2.531921	0.000302	1.001150	0.599640	
1152	1.000934	-0.000385	-1.967590	0.000385	1.000934	0.461670	
1153	1.001087	-0.000486	-1.701172	0.000486	1.001087	0.405731	
1154	1.001036	-0.000565	-0.762024	0.000565	1.001036	0.221100	
1155	1.001097	-0.001047	0.627319	0.001047	1.001097	-0.219604	
1156	1.000902	-0.001313	2.465454	0.001313	1.000902	-0.489471	
1157	1.000960	-0.001979	4.398987	0.001979	1.000960	-1.103943	
1158	1.000947	-0.002344	6.440918	0.002344	1.000947	-1.574890	
1159	1.000333	-0.002763	9.199402	0.002763	1.000333	-1.978943	
1160	0.999021	-0.003545	12.157349	0.003545	0.999021	-1.995392	
1161	0.999694	-0.003881	13.672363	0.003881	0.999694	-2.927582	
1162	1.000732	-0.004312	14.954041	0.004312	1.000732	-3.616592	
1163	0.999065	-0.004974	17.911987	0.004974	0.999065	-3.659698	
1164	0.999418	-0.005064	19.339050	0.005064	0.999418	-3.920044	
1165	1.000835	-0.005320	19.283386	0.005320	1.000835	-4.502731	
1166	0.999279	-0.006211	21.615845	0.006211	0.999279	-4.988800	
1167	0.999967	-0.006282	21.781311	0.006282	0.999967	-5.447052	
1168	0.998909	-0.006638	23.322388	0.006638	0.998909	-5.452454	
1169	1.000159	-0.006254	23.305542	0.006254	1.000159	-5.396362	
1170	0.997695	-0.007519	25.414673	0.007519	0.997695	-5.462524	
1171	0.997839	-0.007354	25.936829	0.007354	0.997839	-5.527618	
1172	0.999361	-0.006629	25.087463	0.006629	0.999361	-5.746185	
1173	0.999965	-0.007128	24.918640	0.007128	0.999965	-6.129303	
1174	0.998754	-0.007837	25.807190	0.007837	0.998754	-6.062225	
1175	0.995538	-0.008434	28.478424	0.008434	0.995538	-4.801910	
1176	0.999846	-0.007586	25.313416	0.007586	0.999846	-6.465607	
1177	0.999621	-0.007106	25.524719	0.007106	0.999621	-5.957703	
1178	0.998977	-0.007812	25.937378	0.007812	0.998977	-6.375214	
1179	1.000181	-0.006909	25.293213	0.006909	1.000181	-5.978210	
1180	0.997048	-0.007740	27.762634	0.007740	0.997048	-5.463348	
1181	0.998746	-0.006759	26.548218	0.006759	0.998746	-5.494766	
1182	0.998005	-0.007780	26.851318	0.007780	0.998005	-5.884308	
1183	0.997643	-0.009121	27.298340	0.009121	0.997643	-6.126495	
1184	0.998662	-0.008037	25.564331	0.008037	0.998662	-6.189301	
1185	0.997948	-0.009190	26.041870	0.009190	0.997948	-6.254852	
1186	0.997465	-0.007133	24.536621	0.007133	0.997465	-4.979675	
1187	0.999084	-0.007147	21.352539	0.007147	0.999084	-5.506348	
1188	1.000061	-0.006264	18.199219	0.006264	1.000061	-5.092224	
1189	1.001535	-0.005010	14.581360	0.005010	1.001535	-4.801941	
