798	1.000381	-0.003259	0.935791	0.003259	1.000381	-1.284424	
799	1.002097	-0.002424	-1.648926	0.002424	1.002097	-1.875061	
800	1.001426	-0.002042	-0.802490	0.002042	1.001426	-1.150024	
801	1.002061	-0.002883	-1.126221	0.002883	1.002061	-2.274597	
802	1.001803	-0.002591	-0.744934	0.002591	1.001803	-1.860229	
803	1.002592	-0.002908	-1.682495	0.002908	1.002592	-2.655579	
804	1.001041	-0.002454	0.361328	0.002454	1.001041	-1.264893	
805	1.002711	-0.002943	-1.916626	0.002943	1.002711	-2.774902	
806	1.002463	-0.002513	-1.260498	0.002513	1.002463	-2.234863	
807	1.001184	-0.002848	0.224731	0.002848	1.001184	-1.564148	
808	1.000127	-0.002754	2.121643	0.002754	1.000127	-1.412292	
809	1.001626	-0.003257	0.492371	0.003257	1.001626	-2.267334	
810	1.001971	-0.003564	0.421875	0.003564	1.001971	-2.684082	
811	1.002368	-0.003325	-0.134888	0.003325	1.002368	-2.984985	
812	1.002139	-0.003572	0.663696	0.003572	1.002139	-3.113403	
813	1.003920	-0.004021	-1.372314	0.004021	1.003920	-4.745056	
814	1.002190	-0.003496	1.073608	0.003496	1.002190	-3.191650	
815	1.000139	-0.003298	3.333740	0.003298	1.000139	-1.727631	
816	1.000719	-0.002866	2.381531	0.002866	1.000719	-1.797180	
817	1.003875	-0.003810	-1.562866	0.003810	1.003875	-4.507935	
818	1.000421	-0.003183	2.462646	0.003183	1.000421	-1.858612	
819	1.002810	-0.002990	-0.938843	0.002990	1.002810	-2.828674	
820	1.000220	-0.002875	1.851135	0.002875	1.000220	-1.027313	
821	1.001771	-0.002698	0.033264	0.002698	1.001771	-1.860657	
822	1.001819	-0.003008	-0.001648	0.003008	1.001819	-2.125916	
823	1.001990	-0.003120	-0.161987	0.003120	1.001990	-2.329468	
824	1.000587	-0.002867	1.874390	0.002867	1.000587	-1.656036	
825	1.000137	-0.002772	2.164124	0.002772	1.000137	-1.262512	
826	1.000690	-0.002783	1.198547	0.002783	1.000690	-1.249268	
827	1.001695	-0.003254	0.263977	0.003254	1.001695	-2.198059	
828	1.002128	-0.002901	-0.371948	0.002901	1.002128	-2.377869	
829	1.001572	-0.002832	0.548218	0.002832	1.001572	-1.923401	
830	1.000013	-0.002970	2.064697	0.002970	1.000013	-1.269775	
831	1.000134	-0.002827	1.672485	0.002827	1.000134	-1.188507	
832	1.000370	-0.002408	1.393616	0.002408	1.000370	-0.913666	
833	1.001918	-0.002874	-0.252441	0.002874	1.001918	-2.153687	
834	1.001079	-0.002572	0.513550	0.002572	1.001079	-1.581909	
835	1.000434	-0.002498	1.541626	0.002498	1.000434	-1.176758	
836	1.002053	-0.002697	-0.886597	0.002697	1.002053	-2.048462	
837	1.001289	-0.003070	0.440918	0.003070	1.001289	-1.948364	
838	1.000558	-0.002502	1.811646	0.002502	1.000558	-1.343170	
839	1.002058	-0.002893	-0.458374	0.002893	1.002058	-2.264160	
840	1.001260	-0.002783	0.789062	0.002783	1.001260	-1.723083	
841	1.001922	-0.002922	-0.089478	0.002922	1.001922	-2.276489	
842	1.002026	-0.002797	-0.397949	0.002797	1.002026	-2.144043	
843	1.000690	-0.003025	1.439026	0.003025	1.000690	-1.694641	
844	1.001509	-0.003256	0.848511	0.003256	1.001509	-2.246155	
845	1.001320	-0.003064	0.710693	0.003064	1.001320	-2.063721	
846	1.001011	-0.003081	1.120300	0.003081	1.001011	-1.764160	
847	1.000267	-0.003140	2.360291	0.003140	1.000267	-1.664185	
848	1.001080	-0.003212	1.289429	0.003212	1.001080	-1.906250	
849	1.000384	-0.003115	2.003845	0.003115	1.000384	-1.541718	
850	1.001921	-0.002950	-0.111084	0.002950	1.001921	-2.320923	
851	1.001836	-0.003099	0.194458	0.003099	1.001836	-2.355164	
852	1.000066	-0.003259	2.754944	0.003259	1.000066	-1.677643	
853	1.001764	-0.003494	0.968262	0.003494	1.001764	-2.707825	
854	1.001433	-0.003608	1.472961	0.003608	1.001433	-2.625549	
855	1.001226	-0.003726	1.821960	0.003726	1.001226	-2.582703	
856	0.999843	-0.004111	4.078369	0.004111	0.999843	-2.191284	
857	1.001101	-0.004493	3.372681	0.004493	1.001101	-3.190186	
858	1.001690	-0.004657	2.901489	0.004657	1.001690	-3.942993	
859	1.000876	-0.004689	4.062012	0.004689	1.000876	-3.273193	
860	1.001212	-0.005054	4.951050	0.005054	1.001212	-4.381165	
861	1.001331	-0.005597	5.236389	0.005597	1.001331	-4.765442	
862	0.999440	-0.005180	7.760254	0.005180	0.999440	-3.425903	
863	1.000446	-0.005705	6.574646	0.005705	1.000446	-4.444458	
864	1.001272	-0.005662	6.247681	0.005662	1.001272	-5.054199	
865	1.003732	-0.006287	3.344482	0.006287	1.003732	-6.944702	
866	1.001002	-0.005950	6.819031	0.005950	1.001002	-4.921692	
867	1.001033	-0.006118	6.751892	0.006118	1.001033	-4.947937	
868	1.002239	-0.006463	5.687378	0.006463	1.002239	-5.926575	
869	1.001104	-0.005954	6.907166	0.005954	1.001104	-4.943848	
870	1.000506	-0.006283	7.537842	0.006283	1.000506	-4.536743	
871	1.002464	-0.006298	5.185425	0.006298	1.002464	-5.803711	
872	1.003354	-0.006197	4.389404	0.006197	1.003354	-6.517212	
873	1.004189	-0.006455	3.332397	0.006455	1.004189	-7.347473	
874	1.001466	-0.006107	6.575928	0.006107	1.001466	-5.046387	
875	1.000492	-0.005912	7.743408	0.005912	1.000492	-4.258728	
876	1.000445	-0.006449	7.489868	0.006449	1.000445	-4.632141	
877	0.999979	-0.005950	8.139954	0.005950	0.999979	-4.030212	
878	1.002325	-0.006378	5.351685	0.006378	1.002325	-5.854797	
879	1.002288	-0.006262	5.604126	0.006262	1.002288	-6.072571	
880	1.002616	-0.006285	4.968872	0.006285	1.002616	-6.386353	
881	1.000358	-0.005893	7.646179	0.005893	1.000358	-4.260803	
882	1.000632	-0.005953	7.280396	0.005953	1.000632	-4.567993	
883	1.001322	-0.005599	5.457886	0.005599	1.001322	-4.547058	
884	1.000230	-0.004598	5.191772	0.004598	1.000230	-3.050476	
885	1.001751	-0.004389	2.397095	0.004389	1.001751	-3.753845	
886	1.001006	-0.003760	2.635071	0.003760	1.001006	-2.572388	
887	1.000719	-0.003186	2.099915	0.003186	1.000719	-1.587952	
888	1.000356	-0.002478	0.044128	0.002478	1.000356	-0.862915	
889	1.001085	-0.001686	-1.611938	0.001686	1.001085	-0.392761	
890	1.000687	-0.001951	-0.403503	0.001951	1.000687	-0.536285	
891	1.000620	-0.002241	-0.010254	0.002241	1.000620	-0.849487	
892	1.000565	-0.002457	-0.194946	0.002457	1.000565	-1.151001	
893	1.000272	-0.002195	-0.103271	0.002195	1.000272	-0.740540	
894	1.001083	-0.002147	-0.599243	0.002147	1.001083	-1.127197	
895	1.000311	-0.002214	0.694458	0.002214	1.000311	-0.936005	
896	1.000907	-0.002697	0.422302	0.002697	1.000907	-1.409119	
897	1.001045	-0.002420	0.104614	0.002420	1.001045	-1.285522	
898	1.000566	-0.002721	0.360046	0.002721	1.000566	-1.249207	
899	1.001241	-0.002159	-1.090454	0.002159	1.001241	-1.164795	
900	1.000394	-0.002686	0.809509	0.002686	1.000394	-1.332184	
901	1.000630	-0.003031	0.787964	0.003031	1.000630	-1.993591	
902	1.000476	-0.002921	1.325073	0.002921	1.000476	-1.929016	
903	1.000420	-0.002929	1.306396	0.002929	1.000420	-2.212158	
904	1.000828	-0.002533	0.033813	0.002533	1.000828	-2.373169	
905	1.000229	-0.002928	1.084412	0.002928	1.000229	-2.752075	
906	1.000445	-0.002806	0.691895	0.002806	1.000445	-3.483704	
907	1.000350	-0.002776	0.542542	0.002776	1.000350	-4.211975	
908	1.000289	-0.002862	0.813477	0.002862	1.000289	-5.414307	
909	1.000287	-0.002642	0.380554	0.002642	1.000287	-6.354004	
910	1.000250	-0.002414	-0.016602	0.002414	1.000250	-6.846863	
911	1.000136	-0.002269	-0.280029	0.002269	1.000136	-7.819519	
912	1.000107	-0.002189	-0.184326	0.002189	1.000107	-8.606995	
913	1.000039	-0.002252	-0.127563	0.002252	1.000039	-9.435303	
914	1.000177	-0.002508	-0.120605	0.002508	1.000177	-10.526550	
915	1.000521	-0.002570	-0.673767	0.002570	1.000521	-11.322693	
916	1.000585	-0.002054	-1.187561	0.002054	1.000585	-10.986328	
917	1.000384	-0.002303	-0.728882	0.002303	1.000384	-11.645264	
918	0.999732	-0.002332	-0.082092	0.002332	0.999732	-11.616943	
919	1.000415	-0.002636	-0.480835	0.002636	1.000415	-12.539734	
920	1.000056	-0.002593	-0.180420	0.002593	1.000056	-12.410950	
921	1.000377	-0.002659	-0.390381	0.002659	1.000377	-12.634155	
922	0.999654	-0.003210	1.293945	0.003210	0.999654	-12.860107	
923	0.999883	-0.004395	2.771851	0.004395	0.999883	-14.572388	
924	1.000736	-0.005802	3.615479	0.005802	1.000736	-16.832642	
925	1.000183	-0.005941	4.568970	0.005941	1.000183	-16.388184	
926	1.000903	-0.006641	4.523071	0.006641	1.000903	-17.652527	
927	1.000674	-0.007644	6.068115	0.007644	1.000674	-18.572571	
928	1.001134	-0.008300	6.709717	0.008300	1.001134	-19.545288	
929	1.001297	-0.008535	7.263794	0.008535	1.001297	-19.507812	
930	1.000549	-0.008777	7.890991	0.008777	1.000549	-19.083374	
931	1.001488	-0.009338	7.198242	0.009338	1.001488	-20.696533	
932	1.000846	-0.009048	8.110718	0.009048	1.000846	-19.548828	
933	1.001589	-0.010057	7.953979	0.010057	1.001589	-21.130127	
934	1.001626	-0.010279	8.102539	0.010279	1.001626	-21.342834	
935	1.000511	-0.010070	8.950317	0.010070	1.000511	-20.261719	
936	1.000545	-0.010043	9.061768	0.010043	1.000545	-20.107788	
937	1.001607	-0.010971	8.442993	0.010971	1.001607	-22.344055	
938	1.001483	-0.010512	8.053833	0.010512	1.001483	-21.297485	
939	1.001427	-0.010328	7.992188	0.010328	1.001427	-20.792969	
940	1.001043	-0.010292	8.101318	0.010292	1.001043	-20.645996	
941	1.000719	-0.010058	8.501953	0.010058	1.000719	-20.023743	
942	1.001458	-0.010780	7.932007	0.010780	1.001458	-21.445923	
943	1.001424	-0.010675	8.054688	0.010675	1.001424	-21.101624	
944	1.001099	-0.010611	8.597778	0.010611	1.001099	-20.653473	
945	1.001397	-0.011145	8.309570	0.011145	1.001397	-21.348938	
946	1.001023	-0.011346	8.526367	0.011346	1.001023	-21.481140	
947	1.000554	-0.011345	8.733398	0.011345	1.000554	-20.984375	
948	1.001285	-0.011870	8.273926	0.011870	1.001285	-22.236877	
949	1.000770	-0.011756	8.469238	0.011756	1.000770	-21.530579	
950	1.000840	-0.012059	8.816772	0.012059	1.000840	-21.774597	
951	1.000980	-0.012276	8.897949	0.012276	1.000980	-21.924316	
952	1.000862	-0.012620	9.162842	0.012620	1.000862	-22.054749	
953	1.002850	-0.013114	7.413208	0.013114	1.002850	-23.744568	
954	1.001703	-0.012910	8.449219	0.012910	1.001703	-22.103210	
955	1.002353	-0.012602	7.307983	0.012602	1.002353	-21.390228	
956	1.001658	-0.012018	7.357910	0.012018	1.001658	-19.578735	
957	1.001747	-0.012067	6.799316	0.012067	1.001747	-18.751038	
958	1.001276	-0.011278	6.703003	0.011278	1.001276	-16.424683	
959	1.001212	-0.010977	6.498169	0.010977	1.001212	-15.278381	
960	1.001623	-0.010841	5.842163	0.010841	1.001623	-14.730957	
961	1.001724	-0.010819	5.587158	0.010819	1.001724	-13.996155	
962	1.001614	-0.010658	5.844727	0.010658	1.001614	-12.189880	
963	1.001330	-0.010520	6.235962	0.010520	1.001330	-9.829163	
964	1.001682	-0.010450	5.914429	0.010450	1.001682	-7.117065	
965	1.001532	-0.010366	6.008057	0.010366	1.001532	-5.528748	
966	1.002557	-0.010662	4.815796	0.010662	1.002557	-4.369507	
967	1.001319	-0.010656	6.638916	0.010656	1.001319	-1.922913	
968	1.002758	-0.010703	4.800049	0.010703	1.002758	-1.197083	
969	1.001365	-0.010831	6.763916	0.010831	1.001365	-0.205322	
970	1.002524	-0.010865	5.424805	0.010865	1.002524	-0.968933	
971	1.002685	-0.011155	5.708252	0.011155	1.002685	-1.813904	
972	1.002683	-0.011576	6.258789	0.011576	1.002683	-2.845337	
973	1.002984	-0.011906	6.623657	0.011906	1.002984	-4.019592	
974	1.002887	-0.012432	7.435669	0.012432	1.002887	-5.243958	
975	1.003187	-0.012226	6.962769	0.012226	1.003187	-5.581604	
976	1.003276	-0.013087	7.757935	0.013087	1.003276	-7.444275	
977	1.003103	-0.013338	8.738892	0.013338	1.003103	-8.179016	
978	1.003234	-0.013739	8.988647	0.013739	1.003234	-9.346558	
979	1.003266	-0.013705	8.864868	0.013705	1.003266	-9.980774	
980	1.003615	-0.013933	8.868530	0.013933	1.003615	-11.155701	
981	1.002683	-0.013586	9.607178	0.013586	1.002683	-10.645874	
982	1.003668	-0.014117	9.000244	0.014117	1.003668	-12.827576	
983	1.003717	-0.014115	9.199951	0.014115	1.003717	-13.314453	
984	1.004020	-0.013934	8.383301	0.013934	1.004020	-13.587036	
985	1.002533	-0.013909	10.395386	0.013909	1.002533	-12.725037	
986	1.002600	-0.014421	10.749756	0.014421	1.002600	-13.642944	
987	1.004842	-0.014238	7.988892	0.014238	1.004842	-14.416992	
988	1.004857	-0.014752	8.676880	0.014752	1.004857	-14.853760	
989	1.005124	-0.015916	9.432373	0.015916	1.005124	-16.606079	
990	1.005329	-0.016098	9.667358	0.016098	1.005329	-16.451111	
991	1.007045	-0.017506	8.024414	0.017506	1.007045	-19.793518	
992	1.006433	-0.017780	9.456299	0.017780	1.006433	-19.941956	
993	1.005176	-0.016673	10.690186	0.016673	1.005176	-16.851013	
994	0.997589	-0.017320	18.974304	0.017320	0.997589	-13.150879	
995	1.002969	-0.017374	13.792725	0.017374	1.002969	-16.813477	
996	1.003124	-0.017046	13.610962	0.017046	1.003124	-16.258057	
997	1.001013	-0.017193	15.854919	0.017193	1.001013	-15.351868	
998	0.998286	-0.017396	18.490784	0.017396	0.998286	-13.640625	
999	0.997307	-0.017513	19.274902	0.017513	0.997307	-13.015930	
1000	0.998457	-0.017235	18.039307	0.017235	0.998457	-13.647339	
1001	0.999303	-0.016976	17.194397	0.016976	0.999303	-14.108765	
1002	1.001013	-0.016758	15.385620	0.016758	1.001013	-15.183472	
1003	0.997788	-0.017010	18.292542	0.017010	0.997788	-12.809937	
1004	0.997831	-0.016877	18.218628	0.016877	0.997831	-12.768982	
1005	0.999474	-0.016418	16.330933	0.016418	0.999474	-13.763489	
1006	0.998732	-0.016488	17.142822	0.016488	0.998732	-13.165100	
1007	0.997790	-0.016222	17.587708	0.016222	0.997790	-12.293884	
1008	1.000017	-0.016540	16.132385	0.016540	1.000017	-13.914490	
1009	1.002825	-0.015689	12.413940	0.015689	1.002825	-15.044495	
1010	0.999535	-0.015516	15.657104	0.015516	0.999535	-13.049927	
1011	0.998367	-0.015959	16.803406	0.015959	0.998367	-12.360596	
1012	0.998191	-0.016201	17.167480	0.016201	0.998191	-12.299255	
1013	1.000423	-0.015478	14.666748	0.015478	1.000423	-13.566467	
1014	1.002003	-0.015614	13.270508	0.015614	1.002003	-14.740173	
1015	1.000429	-0.015181	14.664795	0.015181	1.000429	-13.514954	
1016	0.999228	-0.015380	15.615479	0.015380	0.999228	-12.732727	
1017	0.999706	-0.015400	15.265625	0.015400	0.999706	-12.983643	
1018	0.999555	-0.015360	15.466675	0.015360	0.999555	-12.838562	
1019	0.998788	-0.015483	16.240723	0.015483	0.998788	-12.349670	
1020	0.999286	-0.015382	15.803223	0.015382	0.999286	-12.549255	
1021	0.999328	-0.015356	15.459167	0.015356	0.999328	-12.705627	
1022	0.999679	-0.014942	15.115173	0.014942	0.999679	-12.651062	
1023	0.999507	-0.015428	15.689758	0.015428	0.999507	-12.765625	
1024	0.999926	-0.015142	15.022034	0.015142	0.999926	-12.946777	
1025	1.001743	-0.015315	13.589844	0.015315	1.001743	-14.389954	
1026	0.999446	-0.015015	15.445251	0.015015	0.999446	-12.588379	
1027	1.000450	-0.014901	14.491394	0.014901	1.000450	-13.250549	
1028	0.999394	-0.015085	15.717163	0.015085	0.999394	-12.615601	
1029	0.997882	-0.015556	17.034912	0.015556	0.997882	-11.644043	
1030	0.997706	-0.015158	16.952393	0.015158	0.997706	-11.408997	
1031	0.998692	-0.015127	16.204102	0.015127	0.998692	-11.921631	
1032	0.999437	-0.015106	15.422485	0.015106	0.999437	-12.458984	
1033	0.999873	-0.014039	14.378418	0.014039	0.999873	-12.067078	
1034	1.000137	-0.014372	14.210022	0.014372	1.000137	-12.242004	
1035	0.998811	-0.014591	15.234070	0.014591	0.998811	-11.470154	
1036	1.000316	-0.013901	13.633240	0.013901	1.000316	-12.033447	
1037	0.999008	-0.014403	15.213684	0.014403	0.999008	-11.357666	
1038	1.000012	-0.013945	13.754883	0.013945	1.000012	-11.749268	
1039	0.999171	-0.013665	14.116943	0.013665	0.999171	-10.824585	
1040	1.001495	-0.013250	11.869385	0.013250	1.001495	-12.237061	
1041	1.001025	-0.013100	12.253845	0.013100	1.001025	-11.675415	
1042	0.999497	-0.013021	13.326050	0.013021	0.999497	-10.390137	
1043	1.001743	-0.012618	11.015869	0.012618	1.001743	-11.722839	
1044	1.001575	-0.012420	10.997620	0.012420	1.001575	-11.385254	
1045	1.001704	-0.011892	10.533569	0.011892	1.001704	-11.031555	
1046	1.001103	-0.011172	10.001770	0.011172	1.001103	-9.888977	
1047	0.999765	-0.010886	10.793274	0.010886	0.999765	-8.626282	
1048	0.999550	-0.010456	10.367615	0.010456	0.999550	-7.844543	
1049	1.001203	-0.009262	7.864929	0.009262	1.001203	-7.966064	
1050	1.001699	-0.008606	6.581909	0.008606	1.001699	-7.690857	
1051	1.000521	-0.008227	7.189636	0.008227	1.000521	-6.317627	
1052	1.000706	-0.007240	6.209229	0.007240	1.000706	-5.577576	
1053	1.000646	-0.006642	5.271118	0.006642	1.000646	-4.898865	
1054	1.001133	-0.006406	4.655823	0.006406	1.001133	-5.149841	
1055	1.000623	-0.006122	4.894531	0.006122	1.000623	-4.457947	
1056	1.000378	-0.005958	4.687134	0.005958	1.000378	-4.200195	
1057	1.000572	-0.005772	4.250793	0.005772	1.000572	-3.989136	
1058	1.000675	-0.005540	4.168152	0.005540	1.000675	-3.277832	
1059	1.001839	-0.005418	2.612549	0.005418	1.001839	-2.492432	
1060	1.001224	-0.005352	3.328186	0.005352	1.001224	-0.318237	
1061	1.001207	-0.005434	3.163025	0.005434	1.001207	1.993835	
1062	1.001473	-0.004996	2.567261	0.004996	1.001473	4.160645	
1063	1.001536	-0.004973	2.214600	0.004973	1.001536	6.115662	
1064	1.000489	-0.005256	3.738770	0.005256	1.000489	8.081421	
1065	1.001790	-0.005104	2.242004	0.005104	1.001790	9.226685	
1066	1.002679	-0.005838	2.254944	0.005838	1.002679	9.315125	
1067	1.003374	-0.006538	2.236328	0.006538	1.003374	9.454102	
1068	1.003042	-0.005548	1.705139	0.005548	1.003042	11.231323	
1069	1.004105	-0.006299	1.606750	0.006299	1.004105	10.612122	
1070	1.003945	-0.005650	1.052185	0.005650	1.003945	11.783325	
1071	1.001729	-0.005575	3.530090	0.005575	1.001729	13.322815	
1072	1.003741	-0.005384	1.130676	0.005384	1.003741	12.802185	
1073	1.001395	-0.005792	4.070679	0.005792	1.001395	13.954163	
1074	1.001367	-0.005700	4.065735	0.005700	1.001367	14.250610	
1075	1.002272	-0.005683	3.578247	0.005683	1.002272	13.689148	
1076	1.001183	-0.006013	4.823120	0.006013	1.001183	13.652832	
1077	1.001107	-0.006175	5.342712	0.006175	1.001107	12.376465	
1078	1.000468	-0.006387	6.448059	0.006387	1.000468	11.107178	
1079	0.999545	-0.006507	8.112000	0.006507	0.999545	9.678894	
1080	1.001080	-0.007089	7.122314	0.007089	1.001080	6.944153	
1081	1.001020	-0.007419	8.102661	0.007419	1.001020	5.210571	
1082	1.001637	-0.007645	7.974487	0.007645	1.001637	3.297668	
1083	1.001054	-0.007866	9.207275	0.007866	1.001054	1.902466	
1084	1.002055	-0.007953	8.522461	0.007953	1.002055	-0.172974	
1085	1.001301	-0.007966	9.396790	0.007966	1.001301	-0.927856	
1086	1.002741	-0.008440	8.546631	0.008440	1.002741	-3.664612	
1087	1.002178	-0.008547	9.669067	0.008547	1.002178	-4.691345	
1088	1.000188	-0.009031	12.147705	0.009031	1.000188	-4.960510	
1089	1.000872	-0.009448	12.227844	0.009448	1.000872	-7.224854	
1090	1.000746	-0.009550	12.632446	0.009550	1.000746	-8.126404	
1091	1.001360	-0.009119	12.055481	0.009119	1.001360	-8.553040	
1092	1.001283	-0.009600	12.263489	0.009600	1.001283	-8.923096	
1093	0.997753	-0.009993	15.576782	0.009993	0.997753	-6.503906	
1094	0.998336	-0.009049	14.640320	0.009049	0.998336	-6.643799	
1095	1.002634	-0.008909	10.429810	0.008909	1.002634	-9.024323	
1096	1.001399	-0.009429	11.666626	0.009429	1.001399	-8.771118	
1097	1.001595	-0.009097	11.466187	0.009097	1.001595	-8.624329	
1098	1.001517	-0.008940	11.274475	0.008940	1.001517	-8.446716	
1099	1.002580	-0.009055	10.082764	0.009055	1.002580	-9.260071	
1100	1.002347	-0.008903	10.036377	0.008903	1.002347	-8.895996	
1101	0.998677	-0.008102	12.854553	0.008102	0.998677	-5.829834	
1102	1.002139	-0.008276	9.295532	0.008276	1.002139	-8.027161	
1103	0.998842	-0.007927	11.730530	0.007927	0.998842	-5.292664	
1104	1.002751	-0.007014	6.659302	0.007014	1.002751	-7.175598	
1105	1.001982	-0.006034	5.855225	0.006034	1.001982	-5.770264	
1106	1.001385	-0.004389	4.166992	0.004389	1.001385	-3.763123	
1107	1.001240	-0.003092	2.013245	0.003092	1.001240	-2.376099	
1108	1.000805	-0.001753	0.399475	0.001753	1.000805	-0.791809	
1109	1.000829	-0.000739	-1.403320	0.000739	1.000829	0.130371	
1110	1.000859	-0.000350	-2.164551	0.000350	1.000859	0.493835	
1111	1.000982	-0.000117	-2.731201	0.000117	1.000982	0.595215	
1112	1.000937	-0.000157	-2.917114	0.000157	1.000937	0.511597	
1113	1.000903	-0.000175	-2.679626	0.000175	1.000903	0.549988	
1114	1.000911	-0.000376	-2.393127	0.000376	1.000911	0.374939	
1115	1.000997	-0.000343	-2.664734	0.000343	1.000997	0.434998	
1116	1.000894	-0.000310	-2.749573	0.000310	1.000894	0.556396	
1117	1.000952	-0.000240	-2.763428	0.000240	1.000952	0.466431	
1118	1.001004	-0.000123	-3.103271	0.000123	1.001004	0.671448	
1119	1.000984	-0.000370	-2.826355	0.000370	1.000984	0.385620	
1120	1.001009	-0.000156	-3.035889	0.000156	1.001009	0.866150	
1121	1.001059	-0.000249	-3.060242	0.000249	1.001059	0.807617	
1122	1.000986	-0.000319	-2.876953	0.000319	1.000986	1.026062	
1123	1.001123	-0.000303	-3.133728	0.000303	1.001123	1.405823	
1124	1.001078	-0.000201	-3.147766	0.000201	1.001078	1.797607	
1125	1.001127	-0.000260	-3.161377	0.000260	1.001127	2.142151	
1126	1.001116	-0.000463	-2.801697	0.000463	1.001116	2.569275	
1127	1.001254	-0.000725	-2.543518	0.000725	1.001254	3.108643	
1128	1.001040	-0.000743	-2.384766	0.000743	1.001040	3.975342	
1129	1.001583	-0.000934	-2.583862	0.000934	1.001583	4.712524	
1130	1.001031	-0.000808	-1.915588	0.000808	1.001031	6.142700	
1131	1.001585	-0.000767	-2.744629	0.000767	1.001585	7.337402	
1132	1.001769	-0.000753	-3.037537	0.000753	1.001769	8.697998	
1133	1.001657	-0.000450	-3.345459	0.000450	1.001657	10.296753	
1134	1.000995	-0.000440	-2.679016	0.000440	1.000995	11.504944	
1135	1.001520	-0.000383	-3.569275	0.000383	1.001520	11.468994	
1136	1.000924	-0.000478	-2.883057	0.000478	1.000924	11.223022	
1137	1.000957	-0.000336	-2.629028	0.000336	1.000957	10.340088	
1138	1.001254	-0.000380	-3.376831	0.000380	1.001254	9.467468	
1139	1.000902	-0.000261	-2.991211	0.000261	1.000902	8.892822	
1140	1.001223	-0.000213	-3.413208	0.000213	1.001223	7.892395	
1141	1.001233	-0.000382	-3.321045	0.000382	1.001233	6.842896	
1142	1.000815	-0.000187	-3.095093	0.000187	1.000815	6.513031	
1143	1.001108	-0.000115	-3.428101	0.000115	1.001108	5.616394	
1144	1.001174	-0.000409	-3.325439	0.000409	1.001174	4.482361	
1145	1.001226	-0.000326	-3.627686	0.000326	1.001226	3.648315	
1146	1.001567	-0.000134	-4.158569	0.000134	1.001567	3.168701	
1147	1.001348	-0.000239	-3.767334	0.000239	1.001348	2.773987	
1148	1.001009	-0.000373	-3.105591	0.000373	1.001009	2.836823	
1149	1.001414	-0.000100	-3.982788	0.000100	1.001414	3.131714	
1150	1.001568	-0.000182	-4.114624	0.000182	1.001568	3.255493	
1151	1.001427	-0.000230	-3.904541	0.000230	1.001427	3.410583	
1152	1.001467	-0.000222	-4.056152	0.000222	1.001467	3.809143	
1153	1.001469	-0.000113	-4.214844	0.000113	1.001469	3.988464	
1154	1.001387	-0.000276	-3.892334	0.000276	1.001387	3.745789	
1155	1.001271	-0.000202	-3.775879	0.000202	1.001271	3.640076	
1156	1.001472	-0.000167	-4.167603	0.000167	1.001472	3.364075	
1157	1.001382	-0.000257	-3.987061	0.000257	1.001382	2.988281	
1158	1.000893	-0.000376	-2.996216	0.000376	1.000893	2.789642	
1159	1.001659	-0.000644	-3.410400	0.000644	1.001659	1.948853	
1160	1.001383	-0.001172	-1.604858	0.001172	1.001383	1.236664	
1161	1.002279	-0.001840	-1.979370	0.001840	1.002279	-0.229553	
1162	1.001782	-0.002224	0.077637	0.002224	1.001782	-0.590637	
1163	1.002382	-0.003408	1.004639	0.003408	1.002382	-2.294128	
1164	1.003858	-0.004196	0.734131	0.004196	1.003858	-4.374390	
1165	1.004613	-0.005226	1.657593	0.005226	1.004613	-6.313049	
1166	1.005160	-0.005953	2.368774	0.005953	1.005160	-7.534454	
1167	1.005708	-0.007141	2.729004	0.007141	1.005708	-9.849976	
1168	1.005157	-0.007423	4.591553	0.007423	1.005157	-9.622681	
1169	1.002509	-0.007585	8.676270	0.007585	1.002509	-7.475830	
1170	1.006925	-0.008447	3.729614	0.008447	1.006925	-12.151489	
1171	1.004827	-0.007784	6.585571	0.007784	1.004827	-9.381531	
1172	1.003441	-0.007947	8.039307	0.007947	1.003441	-8.641113	
1173	1.004920	-0.008013	5.800537	0.008013	1.004920	-9.978149	
1174	1.001469	-0.006892	8.236511	0.006892	1.001469	-6.003357	
1175	1.001440	-0.005336	5.238647	0.005336	1.001440	-4.527283	
1176	1.002172	-0.002984	0.306885	0.002984	1.002172	-2.786133	
1177	1.001467	-0.001429	-1.658081	0.001429	1.001467	-0.524963	
1178	1.001121	-0.001078	-1.889709	0.001078	1.001121	0.017944	
1179	1.001255	-0.000301	-2.916626	0.000301	1.001255	0.386566	
1180	1.001191	-0.000312	-3.768921	0.000312	1.001191	0.526184	
1181	1.001158	-0.000243	-3.614197	0.000243	1.001158	0.564575	
1182	1.001789	-0.000045	-4.481384	0.000045	1.001789	0.268066	
1183	1.000994	-0.000565	-3.351746	0.000565	1.000994	0.222839	
1184	1.001512	-0.000363	-4.158447	0.000363	1.001512	-0.081421	
1185	1.001100	-0.000155	-4.289429	0.000155	1.001100	0.327515	
1186	1.001430	-0.000125	-4.752441	0.000125	1.001430	0.330688	
1187	1.001097	-0.000399	-3.515259	0.000399	1.001097	0.198059	
1188	1.001489	-0.000356	-3.420776	0.000356	1.001489	0.241272	
1189	1.001672	-0.000309	-4.206543	0.000309	1.001672	0.434204	
1190	1.001580	-0.000084	-4.831543	0.000084	1.001580	1.313477	
