801	1.001209	-0.001457	1.580627	0.001457	1.001209	-0.783905	
802	1.000384	-0.002576	1.632080	0.002576	1.000384	-0.636047	
803	1.002054	-0.001028	-1.529541	0.001028	1.002054	-0.298065	
804	1.001326	-0.001043	-1.271057	0.001043	1.001326	-0.013855	
805	1.001290	-0.000731	-1.986023	0.000731	1.001290	0.153778	
806	1.001126	-0.000745	-2.728638	0.000745	1.001126	0.231995	
807	1.000957	-0.000638	-3.329407	0.000638	1.000957	0.373718	
808	1.001316	-0.000321	-4.740784	0.000321	1.001316	0.690826	
809	1.001370	-0.000197	-4.639404	0.000197	1.001370	0.650208	
810	1.001001	-0.000272	-4.182190	0.000272	1.001001	0.726288	
811	1.001209	-0.000861	-5.591370	0.000861	1.001209	1.082581	
812	1.001370	-0.000334	-5.157532	0.000334	1.001370	0.896637	
813	1.004770	-0.000868	-8.964111	0.000868	1.004770	-0.447845	
814	1.001362	-0.000192	-4.612549	0.000192	1.001362	0.915771	
815	1.000566	-0.000857	-3.917175	0.000857	1.000566	0.469208	
816	1.001300	-0.000408	-4.910095	0.000408	1.001300	0.921417	
817	1.000791	-0.000798	-4.224304	0.000798	1.000791	0.718170	
818	1.000834	-0.000724	-4.234924	0.000724	1.000834	0.610596	
819	1.000591	-0.001267	-4.152222	0.001267	1.000591	0.764771	
820	1.000490	-0.001667	-4.207397	0.001667	1.000490	0.906799	
821	1.005500	-0.001173	-9.374756	0.001173	1.005500	-0.905701	
822	1.000952	-0.002878	-3.695923	0.002878	1.000952	-0.892487	
823	1.001393	-0.000601	-4.436707	0.000601	1.001393	0.735199	
824	1.001611	-0.000434	-4.051880	0.000434	1.001611	0.817749	
825	1.000668	-0.001022	-3.143066	0.001022	1.000668	0.637054	
826	1.001178	-0.000785	-3.381409	0.000785	1.001178	0.562164	
827	1.001556	-0.000546	-3.458130	0.000546	1.001556	0.505890	
828	1.000933	-0.001293	-2.974854	0.001293	1.000933	0.576813	
829	1.000839	-0.001203	-2.029297	0.001203	1.000839	0.196762	
830	1.003967	-0.000764	-6.278198	0.000764	1.003967	0.057220	
831	1.000978	-0.001510	-2.112854	0.001510	1.000978	0.156433	
832	1.000704	-0.001237	-1.419250	0.001237	1.000704	0.174561	
833	1.001605	-0.000813	-2.382812	0.000813	1.001605	0.396820	
834	1.001480	-0.000743	-2.051575	0.000743	1.001480	0.406799	
835	1.001602	-0.000883	-2.470581	0.000883	1.001602	0.248505	
836	1.001630	-0.000766	-2.566406	0.000766	1.001630	0.442444	
837	1.000760	-0.001396	-1.917297	0.001396	1.000760	0.360687	
838	1.001343	-0.000743	-2.649048	0.000743	1.001343	0.458115	
839	1.001129	-0.000842	-2.913330	0.000842	1.001129	0.664581	
840	1.001148	-0.000757	-3.069702	0.000757	1.001148	0.613998	
841	1.001315	-0.000593	-3.404175	0.000593	1.001315	0.670334	
842	1.005124	-0.001259	-8.229919	0.001259	1.005124	-0.533051	
843	1.005486	-0.001439	-8.627991	0.001439	1.005486	-0.832581	
844	1.000708	-0.001323	-3.158325	0.001323	1.000708	0.321350	
845	1.001578	-0.000485	-4.076294	0.000485	1.001578	0.795593	
846	1.000874	-0.000657	-3.453979	0.000657	1.000874	0.701447	
847	1.004600	-0.000796	-7.930847	0.000796	1.004600	-0.083252	
848	1.000699	-0.001917	-3.177734	0.001917	1.000699	-0.064056	
849	1.001654	-0.000621	-4.227051	0.000621	1.001654	0.723999	
850	1.001157	-0.000736	-2.822632	0.000736	1.001157	0.460220	
851	1.005183	-0.001649	-7.077332	0.001649	1.005183	-1.128082	
852	1.004061	-0.000817	-5.244080	0.000817	1.004061	-0.238098	
853	1.001492	-0.001005	-0.969971	0.001005	1.001492	0.135956	
854	1.004031	-0.001239	-3.307373	0.001239	1.004031	-0.455902	
855	1.002708	-0.002285	-1.684753	0.002285	1.002708	-0.340759	
856	1.004096	-0.001761	-1.719299	0.001761	1.004096	-1.066986	
857	1.004935	-0.002648	-1.330811	0.002648	1.004935	-2.019165	
858	1.003445	-0.002119	1.415588	0.002119	1.003445	-0.846924	
859	1.004180	-0.002799	1.340210	0.002799	1.004180	-1.990784	
860	1.002942	-0.003261	3.335083	0.003261	1.002942	-1.537567	
861	1.004881	-0.003408	2.083862	0.003408	1.004881	-2.768951	
862	1.004423	-0.003278	2.555359	0.003278	1.004423	-2.774536	
863	1.000436	-0.002307	8.025635	0.002307	1.000436	-1.002258	
864	1.004798	-0.003641	2.956543	0.003641	1.004798	-3.187683	
865	1.003582	-0.004354	3.959839	0.004354	1.003582	-3.691498	
866	1.004851	-0.003095	1.596313	0.003095	1.004851	-3.159821	
867	1.004922	-0.002870	0.210449	0.002870	1.004922	-2.774292	
868	1.004873	-0.002645	-0.834534	0.002645	1.004873	-2.704010	
869	1.001310	-0.001498	2.680664	0.001498	1.001310	-0.708252	
870	1.000706	-0.001660	2.454712	0.001660	1.000706	-0.870193	
871	1.000848	-0.001183	1.275757	0.001183	1.000848	-0.280975	
872	1.004962	-0.001896	-4.395142	0.001896	1.004962	-1.826874	
873	1.001465	-0.000905	-0.274048	0.000905	1.001465	-0.062378	
874	1.003624	-0.000991	-4.319397	0.000991	1.003624	-0.292480	
875	1.003638	-0.000707	-4.553223	0.000707	1.003638	-0.028473	
876	1.003732	-0.000714	-5.792480	0.000714	1.003732	0.134064	
877	1.001396	-0.000813	-2.571777	0.000813	1.001396	0.327179	
878	1.001092	-0.000662	-2.785889	0.000662	1.001092	0.535706	
879	1.000964	-0.000729	-3.370056	0.000729	1.000964	0.473663	
880	1.001530	-0.000304	-4.335571	0.000304	1.001530	0.581421	
881	1.001516	-0.000320	-4.780334	0.000320	1.001516	0.631165	
882	1.001394	-0.000244	-5.201050	0.000244	1.001394	0.812073	
883	1.001490	-0.000235	-5.082886	0.000235	1.001490	0.703842	
884	1.004160	-0.000297	-8.889038	0.000297	1.004160	0.345917	
885	1.001294	-0.000245	-5.021179	0.000245	1.001294	0.936249	
886	1.001535	-0.000251	-5.250732	0.000251	1.001535	0.821930	
887	1.001640	-0.000111	-5.470276	0.000111	1.001640	0.944916	
888	1.001494	-0.000361	-5.532532	0.000361	1.001494	0.867065	
889	1.001009	-0.000593	-4.668884	0.000593	1.001009	0.796143	
890	1.004829	-0.000457	-9.792603	0.000457	1.004829	-0.026825	
891	1.004084	-0.000396	-8.650269	0.000396	1.004084	0.252197	
892	1.001681	-0.000249	-5.592407	0.000249	1.001681	0.789551	
893	1.001394	-0.000164	-4.971069	0.000164	1.001394	0.859497	
894	1.000848	-0.000667	-4.594116	0.000667	1.000848	0.746490	
895	1.003651	-0.000062	-8.722900	0.000062	1.003651	0.837799	
896	1.001285	-0.000279	-4.915955	0.000279	1.001285	0.861343	
897	1.001546	-0.000266	-5.264954	0.000266	1.001546	0.913940	
898	1.000905	-0.000729	-4.702209	0.000729	1.000905	0.715027	
899	1.000980	-0.000709	-4.722046	0.000709	1.000980	0.833557	
900	1.001290	-0.000231	-4.927307	0.000231	1.001290	0.968857	
901	1.000701	-0.001983	-4.501404	0.001983	1.000701	0.376892	
902	1.001127	-0.000545	-4.859131	0.000545	1.001127	0.955444	
903	1.004154	-0.000181	-8.909546	0.000181	1.004154	0.551239	
904	1.000984	-0.000568	-4.491577	0.000568	1.000984	0.680923	
905	1.001493	-0.000228	-5.101440	0.000228	1.001493	0.844269	
906	1.001634	-0.000220	-5.220337	0.000220	1.001634	0.965515	
907	1.000944	-0.000821	-4.500549	0.000821	1.000944	0.673950	
908	1.003977	-0.000268	-8.255249	0.000268	1.003977	0.578613	
909	1.000754	-0.001064	-3.985657	0.001064	1.000754	0.536041	
910	1.005353	-0.000983	-9.290588	0.000983	1.005353	-0.464325	
911	1.000852	-0.001027	-3.750061	0.001027	1.000852	0.517242	
912	1.004488	-0.000411	-7.963379	0.000411	1.004488	0.206543	
913	1.000881	-0.001143	-3.157166	0.001143	1.000881	0.472137	
914	1.004106	-0.000651	-6.547241	0.000651	1.004106	0.095734	
915	1.005122	-0.001361	-6.737854	0.001361	1.005122	-0.956909	
916	1.001006	-0.001423	-1.086731	0.001423	1.001006	0.056458	
917	1.004161	-0.001180	-4.360718	0.001180	1.004161	-0.555054	
918	1.004832	-0.001756	-4.158936	0.001756	1.004832	-1.308533	
919	1.004956	-0.001969	-3.391602	0.001969	1.004956	-1.560089	
920	1.002576	-0.002326	0.093262	0.002326	1.002576	-1.064575	
921	1.003952	-0.001740	-0.596619	0.001740	1.003952	-1.111237	
922	1.003365	-0.004195	1.407837	0.004195	1.003365	-3.046875	
923	1.004376	-0.002627	0.619873	0.002627	1.004376	-1.989197	
924	1.003452	-0.002564	2.839844	0.002564	1.003452	-1.683075	
925	1.004425	-0.003163	2.236816	0.003163	1.004425	-2.518127	
926	1.004580	-0.002934	2.957886	0.002934	1.004580	-2.352539	
927	1.004230	-0.003388	4.047791	0.003388	1.004230	-2.531006	
928	1.003485	-0.002926	5.586304	0.002926	1.003485	-1.985626	
929	1.004771	-0.003462	4.424438	0.003462	1.004771	-3.122528	
930	1.003837	-0.003773	5.604004	0.003773	1.003837	-3.085052	
931	1.004301	-0.003369	5.313477	0.003369	1.004301	-2.958862	
932	1.004778	-0.003497	4.243469	0.003497	1.004778	-3.410492	
933	1.001613	-0.002572	7.641052	0.002572	1.001613	-1.924835	
934	1.004108	-0.003120	2.302551	0.003120	1.004108	-2.915619	
935	1.004564	-0.002320	0.494751	0.002320	1.004564	-2.452606	
936	1.003843	-0.001986	-0.289673	0.001986	1.003843	-1.644073	
937	1.003256	-0.001655	-0.587891	0.001655	1.003256	-1.202179	
938	1.004662	-0.001744	-2.947266	0.001744	1.004662	-1.793671	
939	1.004300	-0.001513	-3.322632	0.001513	1.004300	-1.397736	
940	1.003557	-0.001060	-2.951050	0.001060	1.003557	-0.635681	
941	1.003720	-0.001124	-3.934082	0.001124	1.003720	-0.892670	
942	1.004401	-0.001307	-5.302124	0.001307	1.004401	-1.184814	
943	1.004362	-0.000992	-5.989258	0.000992	1.004362	-0.834930	
944	1.003979	-0.000871	-6.113892	0.000871	1.003979	-0.539795	
945	1.001499	-0.000525	-3.037170	0.000525	1.001499	0.268005	
946	1.003913	-0.000590	-7.381226	0.000590	1.003913	-0.057281	
947	1.003970	-0.000381	-7.921692	0.000381	1.003970	0.083618	
948	1.001213	-0.000395	-4.711731	0.000395	1.001213	0.712402	
949	1.001095	-0.000275	-4.803345	0.000275	1.001095	0.767944	
950	1.001591	-0.000288	-5.635193	0.000288	1.001591	0.868683	
951	1.001786	-0.000211	-5.758911	0.000211	1.001786	0.768616	
952	1.001263	-0.000204	-4.925415	0.000204	1.001263	0.939209	
953	1.003654	0.000017	-8.626587	-0.000017	1.003654	0.692139	
954	1.001264	-0.000326	-5.049011	0.000326	1.001264	0.995941	
955	1.003957	-0.000095	-9.042236	0.000095	1.003957	0.708252	
956	1.001319	-0.000249	-4.921814	0.000249	1.001319	0.834564	
957	1.004444	-0.000361	-9.382202	0.000361	1.004444	0.285706	
958	1.001561	-0.000267	-5.213989	0.000267	1.001561	0.956543	
959	1.001344	-0.000344	-4.650513	0.000344	1.001344	0.850708	
960	1.004016	-0.000459	-8.362061	0.000459	1.004016	0.301300	
961	1.003731	-0.000242	-7.548462	0.000242	1.003731	0.552612	
962	1.003937	-0.000554	-7.046997	0.000554	1.003937	0.238373	
963	1.003981	-0.000723	-6.439026	0.000723	1.003981	-0.076752	
964	1.004361	-0.000899	-5.912659	0.000899	1.004361	-0.347321	
965	1.003651	-0.001138	-3.679565	0.001138	1.003651	-0.293762	
966	1.001060	-0.001626	1.386658	0.001626	1.001060	-0.254333	
967	1.004367	-0.002056	-1.556030	0.002056	1.004367	-1.451569	
968	1.004567	-0.002309	0.131226	0.002309	1.004567	-1.616882	
969	1.004653	-0.002934	1.744873	0.002934	1.004653	-2.029297	
970	1.005018	-0.002949	3.040039	0.002949	1.005018	-2.017181	
971	1.004478	-0.003652	5.417603	0.003652	1.004478	-2.727539	
972	1.005214	-0.003939	5.866699	0.003939	1.005214	-3.161560	
973	1.004377	-0.004035	8.348877	0.004035	1.004377	-3.159760	
974	1.004482	-0.004479	9.333374	0.004479	1.004482	-3.733795	
975	1.004883	-0.004586	9.038818	0.004586	1.004883	-4.207886	
976	1.004134	-0.004473	9.813721	0.004473	1.004134	-3.927216	
977	1.005369	-0.004449	8.062134	0.004449	1.005369	-4.799377	
978	1.004327	-0.004607	8.032471	0.004607	1.004327	-4.815216	
979	1.004943	-0.004000	5.945923	0.004000	1.004943	-4.771973	
980	1.004891	-0.003821	3.854736	0.003821	1.004891	-4.655334	
981	1.004267	-0.003033	2.434204	0.003033	1.004267	-3.427338	
982	1.004220	-0.002559	0.872559	0.002559	1.004220	-2.861359	
983	1.001438	-0.001840	3.633789	0.001840	1.001438	-1.264160	
984	1.001788	-0.001571	2.247559	0.001571	1.001788	-1.231842	
985	1.004411	-0.001796	-2.701904	0.001796	1.004411	-2.477966	
986	1.003679	-0.001396	-2.440674	0.001396	1.003679	-1.342468	
987	1.004092	-0.001468	-3.848267	0.001468	1.004092	-1.418854	
988	1.004056	-0.001291	-4.505371	0.001291	1.004056	-1.154968	
989	1.003909	-0.001065	-5.021729	0.001065	1.003909	-0.815430	
990	1.001349	-0.000695	-1.561584	0.000695	1.001349	0.043671	
991	1.001863	-0.000606	-3.092163	0.000606	1.001863	0.116882	
992	1.003619	-0.000633	-7.082886	0.000633	1.003619	0.013702	
993	1.001505	-0.000385	-4.193237	0.000385	1.001505	0.693878	
994	1.001583	-0.000233	-4.814575	0.000233	1.001583	0.795074	
995	1.003759	-0.000027	-8.998291	0.000027	1.003759	0.681183	
996	1.001275	-0.000291	-4.850525	0.000291	1.001275	0.925171	
997	1.003503	0.000045	-8.762817	-0.000045	1.003503	0.880341	
998	1.001163	-0.000276	-4.903992	0.000276	1.001163	0.987610	
999	1.003721	-0.000040	-9.047485	0.000040	1.003721	0.782196	
1000	1.003773	-0.000019	-9.208618	0.000019	1.003773	0.814240	
1001	1.003622	0.000033	-8.934082	-0.000033	1.003622	0.854126	
1002	1.000845	-0.000550	-4.776794	0.000550	1.000845	1.025726	
1003	1.003775	0.000022	-9.139526	-0.000022	1.003775	0.887268	
1004	1.004236	-0.000033	-9.825439	0.000033	1.004236	0.822052	
1005	1.003985	0.000091	-9.561768	-0.000091	1.003985	1.106842	
1006	1.003591	0.000063	-8.989868	-0.000063	1.003591	1.158234	
1007	1.004218	-0.000356	-9.548462	0.000356	1.004218	0.613251	
1008	1.004427	-0.000135	-9.883789	0.000135	1.004427	0.800995	
1009	1.003916	-0.000047	-8.913086	0.000047	1.003916	0.884613	
1010	1.003834	-0.000460	-8.070190	0.000460	1.003834	0.743774	
1011	1.004344	-0.000270	-8.677368	0.000270	1.004344	0.555908	
1012	1.004207	-0.000571	-7.830322	0.000571	1.004207	0.385925	
1013	1.004552	-0.000673	-7.872803	0.000673	1.004552	0.021851	
1014	1.004030	-0.000780	-6.693726	0.000780	1.004030	0.405914	
1015	1.001542	-0.001023	-1.257324	0.001023	1.001542	-0.041565	
1016	1.004002	-0.001083	-4.834106	0.001083	1.004002	-0.140808	
1017	1.004296	-0.001241	-4.711304	0.001241	1.004296	-0.491913	
1018	1.004515	-0.001542	-4.587402	0.001542	1.004515	-0.915192	
1019	1.005040	-0.001709	-4.647827	0.001709	1.005040	-1.449493	
1020	1.004447	-0.001714	-3.688965	0.001714	1.004447	-1.171478	
1021	1.004690	-0.001822	-3.801025	0.001822	1.004690	-1.425446	
1022	1.003921	-0.001572	-3.264648	0.001572	1.003921	-0.836456	
1023	1.004497	-0.001715	-4.479126	0.001715	1.004497	-1.390808	
1024	1.004822	-0.001625	-5.471680	0.001625	1.004822	-1.509705	
1025	1.004868	-0.001583	-6.207275	0.001583	1.004868	-1.603851	
1026	1.004154	-0.001155	-5.778198	0.001155	1.004154	-0.742401	
1027	1.004216	-0.000902	-6.779907	0.000902	1.004216	-0.547577	
1028	1.004801	-0.001294	-7.427734	0.001294	1.004801	-1.277527	
1029	1.004216	-0.000922	-7.057861	0.000922	1.004216	-0.493103	
1030	1.004167	-0.000752	-7.305176	0.000752	1.004167	-0.442505	
1031	1.004269	-0.000590	-8.098145	0.000590	1.004269	-0.168640	
1032	1.004449	-0.000579	-8.663818	0.000579	1.004449	-0.143097	
1033	1.004803	-0.000779	-8.958008	0.000779	1.004803	-0.605408	
1034	1.004078	-0.000282	-8.778320	0.000282	1.004078	0.377625	
1035	1.004349	-0.000296	-9.308594	0.000296	1.004349	0.234222	
1036	1.004336	-0.000561	-9.065552	0.000561	1.004336	-0.039307	
1037	1.003789	-0.000126	-9.126099	0.000126	1.003789	0.629242	
1038	1.003803	-0.000139	-9.189209	0.000139	1.003803	0.522888	
1039	1.004147	-0.000054	-10.050781	0.000054	1.004147	0.710266	
1040	1.004398	-0.000261	-9.925293	0.000261	1.004398	0.240326	
1041	1.004085	-0.000016	-9.792969	0.000016	1.004085	0.551086	
1042	1.004217	-0.000017	-10.099609	0.000017	1.004217	0.646301	
1043	1.004257	-0.000130	-9.731567	0.000130	1.004257	0.645172	
1044	1.001500	-0.000251	-5.250977	0.000251	1.001500	0.826172	
1045	1.001347	-0.000206	-5.096069	0.000206	1.001347	0.899902	
1046	1.004359	-0.000108	-10.303833	0.000108	1.004359	0.692352	
1047	1.001524	-0.000220	-5.325134	0.000220	1.001524	1.033783	
1048	1.004218	0.000247	-10.357422	-0.000247	1.004218	0.928711	
1049	1.003169	-0.000085	-8.466919	0.000085	1.003169	0.956177	
1050	1.001611	-0.000217	-5.444214	0.000217	1.001611	0.934509	
1051	1.003889	-0.000022	-9.486328	0.000022	1.003889	0.827271	
1052	1.004000	0.000107	-9.437866	-0.000107	1.004000	1.065918	
1053	1.001709	-0.000231	-5.191345	0.000231	1.001709	0.784851	
1054	1.004207	0.000044	-9.350708	-0.000044	1.004207	1.153076	
1055	1.004395	0.000058	-9.526855	-0.000058	1.004395	1.030975	
1056	1.004757	-0.000017	-9.484497	0.000017	1.004757	0.700134	
1057	1.004213	0.000303	-9.428589	-0.000303	1.004213	1.454834	
1058	1.004242	0.000125	-9.344238	-0.000125	1.004242	1.121857	
1059	1.001995	-0.000210	-5.181885	0.000210	1.001995	1.089447	
1060	1.004348	0.000177	-8.919067	-0.000177	1.004348	0.986694	
1061	1.003876	0.000071	-8.431519	-0.000071	1.003876	1.119934	
1062	1.004194	0.000276	-8.793701	-0.000276	1.004194	1.284424	
1063	1.004285	0.000254	-9.059692	-0.000254	1.004285	1.203491	
1064	1.004119	0.000294	-8.532715	-0.000294	1.004119	1.510376	
1065	1.004204	0.000284	-8.503540	-0.000284	1.004204	1.279205	
1066	1.003916	0.000373	-8.104858	-0.000373	1.003916	1.574829	
1067	1.004046	0.000259	-7.968140	-0.000259	1.004046	1.603424	
1068	1.001996	-0.000080	-4.356506	0.000080	1.001996	1.076019	
1069	1.002192	-0.000125	-4.699829	0.000125	1.002192	1.175995	
1070	1.004128	0.000276	-7.692505	-0.000276	1.004128	1.436005	
1071	1.004164	0.000392	-7.671753	-0.000392	1.004164	1.591248	
1072	1.004090	0.000302	-7.481689	-0.000302	1.004090	1.590149	
1073	1.002181	-0.000176	-4.105835	0.000176	1.002181	1.255951	
1074	1.004131	0.000259	-7.185547	-0.000259	1.004131	1.628845	
1075	1.002188	-0.000257	-3.807617	0.000257	1.002188	1.159912	
1076	1.002111	-0.000267	-3.523315	0.000267	1.002111	1.230927	
1077	1.002451	-0.000147	-4.117188	0.000147	1.002451	1.389252	
1078	1.002233	-0.000264	-3.618164	0.000264	1.002233	1.270447	
1079	1.004165	0.000568	-6.750244	-0.000568	1.004165	2.031799	
1080	1.004162	0.000399	-6.594727	-0.000399	1.004162	1.931335	
1081	1.002248	-0.000220	-3.363892	0.000220	1.002248	1.297363	
1082	1.002232	-0.000368	-3.259888	0.000368	1.002232	1.310516	
1083	1.002249	-0.000200	-3.053406	0.000200	1.002249	1.401093	
1084	1.004175	0.000644	-6.306274	-0.000644	1.004175	2.321930	
1085	1.002307	-0.000341	-3.052612	0.000341	1.002307	1.343262	
1086	1.004061	0.000648	-6.151489	-0.000648	1.004061	2.435364	
1087	1.002206	-0.000357	-2.720276	0.000357	1.002206	1.454956	
1088	1.002269	-0.000203	-2.776978	0.000203	1.002269	1.367157	
1089	1.002225	-0.000281	-2.641296	0.000281	1.002225	1.658142	
1090	1.002175	-0.000427	-2.472595	0.000427	1.002175	1.332031	
1091	1.002126	-0.000307	-2.338928	0.000307	1.002126	1.595123	
1092	1.002221	-0.000366	-2.391846	0.000366	1.002221	1.366882	
1093	1.002298	-0.000436	-2.463379	0.000436	1.002298	1.607941	
1094	1.002353	-0.000077	-2.707764	0.000077	1.002353	1.830505	
1095	1.002195	-0.000380	-2.225952	0.000380	1.002195	1.491699	
1096	1.002195	-0.000118	-2.207092	0.000118	1.002195	1.674957	
1097	1.002418	-0.000191	-2.451782	0.000191	1.002418	1.726715	
1098	1.002245	-0.000240	-2.146606	0.000240	1.002245	1.628662	
1099	1.002339	-0.000131	-2.264160	0.000131	1.002339	1.831299	
1100	1.002299	0.000082	-2.198853	-0.000082	1.002299	1.791595	
1101	1.002226	-0.000499	-1.800903	0.000499	1.002226	1.493011	
1102	1.004219	0.001117	-5.417480	-0.001117	1.004219	3.477844	
1103	1.002302	-0.000242	-1.875427	0.000242	1.002302	1.682922	
1104	1.002238	-0.000223	-1.742859	0.000223	1.002238	1.442841	
1105	1.002383	0.000078	-1.933228	-0.000078	1.002383	1.812317	
1106	1.002238	-0.000322	-1.535156	0.000322	1.002238	1.668365	
1107	1.002459	-0.000396	-1.852051	0.000396	1.002459	1.891418	
1108	1.002317	-0.000362	-1.531433	0.000362	1.002317	1.414001	
1109	1.002328	-0.000294	-1.476257	0.000294	1.002328	1.679504	
1110	1.002276	-0.000267	-1.450989	0.000267	1.002276	1.758942	
1111	1.004198	0.000875	-4.718262	-0.000875	1.004198	3.266357	
1112	1.002439	-0.000579	-1.281128	0.000579	1.002439	1.480743	
1113	1.002435	-0.000159	-1.399902	0.000159	1.002435	1.955658	
1114	1.002385	-0.000460	-1.156921	0.000460	1.002385	1.611115	
1115	1.002444	-0.000469	-1.173157	0.000469	1.002444	1.587860	
1116	1.002535	0.000029	-1.312439	-0.000029	1.002535	1.797089	
1117	1.002542	0.000025	-1.374390	-0.000025	1.002542	1.869904	
1118	1.002699	-0.000048	-1.367004	0.000048	1.002699	2.057983	
1119	1.002341	-0.000472	-0.874146	0.000472	1.002341	1.783539	
1120	1.002441	-0.000034	-1.048767	0.000034	1.002441	1.990112	
1121	1.002560	-0.000362	-1.049377	0.000362	1.002560	1.839722	
1122	1.002453	-0.000500	-0.873840	0.000500	1.002453	1.877716	
1123	1.002603	-0.000045	-1.294800	0.000045	1.002603	2.292664	
1124	1.002398	-0.000117	-1.033203	0.000117	1.002398	2.298706	
1125	1.002446	-0.000801	-0.739258	0.000801	1.002446	1.795319	
1126	1.002631	0.000007	-1.326782	-0.000007	1.002631	2.818726	
1127	1.002459	-0.000286	-0.920532	0.000286	1.002459	2.601227	
1128	1.002675	-0.000239	-1.340820	0.000239	1.002675	2.809021	
1129	1.002319	-0.000260	-0.786072	0.000260	1.002319	2.717499	
1130	1.002328	-0.000339	-0.863647	0.000339	1.002328	2.728516	
1131	1.002503	-0.000092	-1.074158	0.000092	1.002503	2.919189	
1132	1.002455	-0.000208	-1.046814	0.000208	1.002455	2.913025	
1133	1.002181	-0.000186	-0.581055	0.000186	1.002181	2.764740	
1134	1.002362	-0.000278	-0.792725	0.000278	1.002362	2.825928	
1135	1.002126	-0.000268	-0.563904	0.000268	1.002126	2.617340	
1136	1.002549	-0.000044	-1.307251	0.000044	1.002549	3.109528	
1137	1.002509	0.000004	-1.222961	-0.000004	1.002509	3.066711	
1138	1.002386	0.000034	-1.084778	-0.000034	1.002386	2.869202	
1139	1.002326	-0.000002	-0.981812	0.000002	1.002326	3.009613	
1140	1.002493	0.000191	-1.306396	-0.000191	1.002493	3.338654	
1141	1.002358	-0.000093	-1.009399	0.000093	1.002358	3.146851	
1142	1.002382	0.000100	-1.089355	-0.000100	1.002382	3.142029	
1143	1.002457	0.000142	-1.286926	-0.000142	1.002457	3.336273	
1144	1.002195	-0.000095	-0.796143	0.000095	1.002195	2.949097	
1145	1.002412	0.000186	-1.297668	-0.000186	1.002412	3.057953	
1146	1.002228	-0.000177	-0.884705	0.000177	1.002228	2.803894	
1147	1.002355	0.000060	-1.214966	-0.000060	1.002355	3.142975	
1148	1.002263	-0.000165	-0.867249	0.000165	1.002263	2.577484	
1149	1.002415	-0.000059	-1.197632	0.000059	1.002415	3.011566	
1150	1.002353	-0.000107	-1.048340	0.000107	1.002353	2.931641	
1151	1.002348	0.000044	-1.262207	-0.000044	1.002348	3.019165	
1152	1.002220	0.000029	-0.971313	-0.000029	1.002220	3.402771	
1153	1.002020	-0.000008	-0.729004	0.000008	1.002020	3.321533	
1154	1.002029	-0.000033	-0.619141	0.000033	1.002029	3.312500	
1155	1.001704	-0.000638	0.062866	0.000638	1.001704	2.458649	
1156	1.001921	0.000034	-0.611572	-0.000034	1.001921	3.402771	
1157	1.001996	0.000187	-0.755249	-0.000187	1.001996	3.184753	
1158	1.002050	0.000241	-0.747681	-0.000241	1.002050	3.102509	
1159	1.001656	-0.000314	-0.083618	0.000314	1.001656	2.762573	
1160	1.001838	-0.000162	-0.240723	0.000162	1.001838	2.497742	
1161	1.001858	-0.000013	-0.353882	0.000013	1.001858	2.823242	
1162	1.001576	-0.000016	-0.000488	0.000016	1.001576	2.583923	
1163	1.001841	-0.000083	-0.342773	0.000083	1.001841	2.729980	
1164	1.001347	-0.000363	0.215698	0.000363	1.001347	2.480072	
1165	1.001597	0.000175	0.017090	-0.000175	1.001597	2.892517	
1166	1.001246	-0.000004	0.252502	0.000004	1.001246	2.811737	
1167	1.001369	-0.000229	0.293884	0.000229	1.001369	2.505219	
1168	1.001170	-0.000297	0.477051	0.000297	1.001170	2.269257	
1169	1.001192	-0.000268	0.565002	0.000268	1.001192	2.230103	
1170	1.001333	-0.000221	0.356201	0.000221	1.001333	2.290070	
1171	1.001153	-0.000151	0.447327	0.000151	1.001153	2.201782	
1172	1.000925	-0.000200	0.739319	0.000200	1.000925	2.233826	
1173	1.001031	-0.000454	0.921692	0.000454	1.001031	1.954956	
1174	1.000969	-0.000304	0.973694	0.000304	1.000969	1.944977	
1175	1.000831	-0.000339	1.322083	0.000339	1.000831	1.993042	
1176	1.000772	-0.000588	1.852844	0.000588	1.000772	1.689087	
1177	1.000743	-0.000422	2.382385	0.000422	1.000743	1.814789	
1178	1.000592	-0.000711	3.300232	0.000711	1.000592	1.568359	
1179	1.000456	-0.000982	4.660278	0.000982	1.000456	1.284119	
1180	1.000660	-0.001209	5.671570	0.001209	1.000660	0.779114	
1181	1.000947	-0.001559	6.758667	0.001559	1.000947	0.282166	
1182	1.000423	-0.001851	9.022949	0.001851	1.000423	0.099609	
1183	1.002355	-0.002435	8.379883	0.002435	1.002355	-1.181854	
1184	1.002756	-0.002665	9.586182	0.002665	1.002756	-1.542389	
1185	1.003039	-0.003256	10.953247	0.003256	1.003039	-2.200134	
1186	1.003161	-0.003900	12.727539	0.003900	1.003161	-3.366302	
1187	1.003428	-0.004032	13.880127	0.004032	1.003428	-3.365265	
1188	1.003201	-0.004301	15.650024	0.004301	1.003201	-3.657471	
1189	0.998086	-0.004432	22.106873	0.004432	0.998086	-1.837067	
1190	1.004147	-0.004576	16.868896	0.004576	1.004147	-4.017944	
1191	1.003325	-0.005207	18.890015	0.005207	1.003325	-4.742645	
1192	1.004331	-0.005211	18.253174	0.005211	1.004331	-5.334747	
1193	1.003896	-0.005273	19.175049	0.005273	1.003896	-4.892029	
