800	1.000501	-0.000780	0.971313	0.000780	1.000501	-1.005066	
801	1.000487	-0.000730	0.921021	0.000730	1.000487	-0.911896	
802	1.000527	-0.000749	0.910156	0.000749	1.000527	-0.914276	
803	1.000471	-0.000745	0.911133	0.000745	1.000471	-0.937988	
804	1.000523	-0.000740	0.931946	0.000740	1.000523	-0.880707	
805	1.000688	-0.000829	0.515869	0.000829	1.000688	-1.092346	
806	1.000350	-0.000624	1.045410	0.000624	1.000350	-0.729523	
807	1.000534	-0.000666	0.722046	0.000666	1.000534	-0.806824	
808	1.000676	-0.000754	0.371460	0.000754	1.000676	-0.936981	
809	1.000535	-0.000650	0.758423	0.000650	1.000535	-0.876953	
810	1.000339	-0.000498	0.893921	0.000498	1.000339	-0.625275	
811	1.000687	-0.000713	0.225525	0.000713	1.000687	-0.965240	
812	1.000541	-0.000656	0.636780	0.000656	1.000541	-0.840729	
813	1.000532	-0.000580	0.566650	0.000580	1.000532	-0.796509	
814	1.000500	-0.000644	0.650024	0.000644	1.000500	-0.810608	
815	1.000493	-0.000543	0.572388	0.000543	1.000493	-0.748199	
816	1.000535	-0.000627	0.576294	0.000627	1.000535	-0.806641	
817	1.000516	-0.000571	0.649048	0.000571	1.000516	-0.745575	
818	1.000516	-0.000568	0.614563	0.000568	1.000516	-0.754639	
819	1.000373	-0.000529	0.838806	0.000529	1.000373	-0.640778	
820	1.000652	-0.000716	0.303589	0.000716	1.000652	-0.955933	
821	1.000383	-0.000498	0.885925	0.000498	1.000383	-0.625183	
822	1.000647	-0.000742	0.377319	0.000742	1.000647	-0.920898	
823	1.000354	-0.000449	0.966370	0.000449	1.000354	-0.605103	
824	1.000530	-0.000666	0.650818	0.000666	1.000530	-0.945068	
825	1.000748	-0.000584	0.209534	0.000584	1.000748	-0.916840	
826	1.000371	-0.000591	0.968628	0.000591	1.000371	-0.799408	
827	1.000517	-0.000574	0.650391	0.000574	1.000517	-0.805328	
828	1.000700	-0.000737	0.339294	0.000737	1.000700	-0.967224	
829	1.000360	-0.000506	0.954041	0.000506	1.000360	-0.721008	
830	1.000775	-0.000729	0.345276	0.000729	1.000775	-1.042480	
831	1.000347	-0.000510	0.894836	0.000510	1.000347	-0.655273	
832	1.000690	-0.000724	0.505493	0.000724	1.000690	-0.928894	
833	1.000322	-0.000443	0.909607	0.000443	1.000322	-0.540802	
834	1.000739	-0.000698	0.302917	0.000698	1.000739	-0.886780	
835	1.000348	-0.000487	0.949158	0.000487	1.000348	-0.607208	
836	1.000695	-0.000750	0.345093	0.000750	1.000695	-0.931183	
837	1.000301	-0.000485	0.963989	0.000485	1.000301	-0.611206	
838	1.000673	-0.000695	0.265442	0.000695	1.000673	-0.880402	
839	1.000545	-0.000630	0.610229	0.000630	1.000545	-0.782349	
840	1.000387	-0.000535	0.740479	0.000535	1.000387	-0.653259	
841	1.000680	-0.000717	0.266602	0.000717	1.000680	-0.929504	
842	1.000300	-0.000459	0.924683	0.000459	1.000300	-0.519287	
843	1.000641	-0.000575	0.100220	0.000575	1.000641	-0.735779	
844	1.000626	-0.000565	0.503296	0.000565	1.000626	-0.748962	
845	1.000507	-0.000459	0.368713	0.000459	1.000507	-0.561768	
846	1.000466	-0.000489	0.481995	0.000489	1.000466	-0.590607	
847	1.000524	-0.000384	0.347961	0.000384	1.000524	-0.517120	
848	1.000450	-0.000475	0.359497	0.000475	1.000450	-0.588867	
849	1.000501	-0.000398	0.332703	0.000398	1.000501	-0.533417	
850	1.000447	-0.000474	0.390808	0.000474	1.000447	-0.575684	
851	1.000494	-0.000428	0.346680	0.000428	1.000494	-0.524597	
852	1.000473	-0.000441	0.367676	0.000441	1.000473	-0.499664	
853	1.000545	-0.000444	0.318787	0.000444	1.000545	-0.583344	
854	1.000509	-0.000454	0.469360	0.000454	1.000509	-0.543182	
855	1.000500	-0.000502	0.379456	0.000502	1.000500	-0.581238	
856	1.000530	-0.000593	0.604187	0.000593	1.000530	-0.589966	
857	1.000501	-0.000551	0.501160	0.000551	1.000501	-0.613434	
858	1.000443	-0.000562	0.625977	0.000562	1.000443	-0.482452	
859	1.000474	-0.000553	0.500549	0.000553	1.000474	-0.534943	
860	1.000406	-0.000608	0.721619	0.000608	1.000406	-0.485535	
861	1.000438	-0.000489	0.498840	0.000489	1.000438	-0.356995	
862	1.000246	-0.000439	0.936890	0.000439	1.000246	-0.229065	
863	1.000523	-0.000541	0.196716	0.000541	1.000523	-0.438843	
864	1.000342	-0.000524	0.607544	0.000524	1.000342	-0.241913	
865	1.000359	-0.000467	0.516296	0.000467	1.000359	-0.255066	
866	1.000257	-0.000441	0.629211	0.000441	1.000257	-0.081879	
867	1.000352	-0.000466	0.520203	0.000466	1.000352	-0.191742	
868	1.000215	-0.000342	0.840454	0.000342	1.000215	0.008667	
869	1.000358	-0.000417	0.153809	0.000417	1.000358	-0.076569	
870	1.000314	-0.000349	0.399902	0.000349	1.000314	0.106781	
871	1.000288	-0.000353	0.383728	0.000353	1.000288	0.032166	
872	1.000247	-0.000303	0.446045	0.000303	1.000247	0.177887	
873	1.000274	-0.000327	0.412781	0.000327	1.000274	0.128540	
874	1.000238	-0.000287	0.429565	0.000287	1.000238	0.249207	
875	1.000215	-0.000250	0.402588	0.000250	1.000215	0.248230	
876	1.000175	-0.000283	0.468750	0.000283	1.000175	0.371582	
877	1.000162	-0.000256	0.525513	0.000256	1.000162	0.380249	
878	0.999997	-0.000175	0.579712	0.000175	0.999997	0.772736	
879	1.000125	-0.000259	0.551941	0.000259	1.000125	0.456085	
880	1.000015	-0.000239	0.691284	0.000239	1.000015	0.568665	
881	1.000039	-0.000264	0.617920	0.000264	1.000039	0.515442	
882	1.000017	-0.000263	0.625854	0.000263	1.000017	0.627380	
883	0.999935	-0.000287	0.673828	0.000287	0.999935	0.566620	
884	0.999935	-0.000245	0.711365	0.000245	0.999935	0.710236	
885	0.999943	-0.000305	0.641968	0.000305	0.999943	0.597961	
886	0.999870	-0.000236	0.762085	0.000236	0.999870	0.812439	
887	0.999885	-0.000297	0.626099	0.000297	0.999885	0.738556	
888	0.999779	-0.000197	0.783325	0.000197	0.999779	0.936188	
889	0.999827	-0.000248	0.672546	0.000248	0.999827	0.873901	
890	0.999749	-0.000213	0.820374	0.000213	0.999749	0.989929	
891	0.999759	-0.000272	0.796570	0.000272	0.999759	0.942017	
892	0.999655	-0.000186	0.880127	0.000186	0.999655	1.123505	
893	0.999734	-0.000295	0.776855	0.000295	0.999734	0.979736	
894	0.999651	-0.000198	0.807373	0.000198	0.999651	1.113037	
895	0.999662	-0.000221	0.770142	0.000221	0.999662	1.097961	
896	0.999619	-0.000179	0.812561	0.000179	0.999619	1.199127	
897	0.999657	-0.000151	0.696045	0.000151	0.999657	1.186798	
898	0.999569	-0.000202	0.822266	0.000202	0.999569	1.220947	
899	0.999655	-0.000159	0.676453	0.000159	0.999655	1.167938	
900	0.999592	-0.000107	0.744507	0.000107	0.999592	1.265350	
901	0.999658	-0.000120	0.601501	0.000120	0.999658	1.207672	
902	0.999590	-0.000178	0.644470	0.000178	0.999590	1.145447	
903	0.999622	-0.000095	0.643311	0.000095	0.999622	1.270660	
904	0.999611	-0.000109	0.576965	0.000109	0.999611	1.178284	
905	0.999585	-0.000074	0.701233	0.000074	0.999585	1.212585	
906	0.999630	-0.000068	0.523315	0.000068	0.999630	1.215393	
907	0.999682	-0.000030	0.443481	0.000030	0.999682	1.236237	
908	0.999603	-0.000066	0.562134	0.000066	0.999603	1.198700	
909	0.999670	-0.000026	0.497803	0.000026	0.999670	1.190460	
910	0.999610	-0.000017	0.518433	0.000017	0.999610	1.230103	
911	0.999712	-0.000008	0.429810	0.000008	0.999712	1.186859	
912	0.999690	-0.000033	0.400452	0.000033	0.999690	1.133789	
913	0.999775	-0.000015	0.311401	0.000015	0.999775	1.127716	
914	0.999681	-0.000008	0.423218	0.000008	0.999681	1.123718	
915	0.999786	-0.000057	0.339722	0.000057	0.999786	1.033875	
916	0.999647	-0.000004	0.491272	0.000004	0.999647	1.098785	
917	0.999774	-0.000025	0.360840	0.000025	0.999774	1.032837	
918	0.999716	-0.000037	0.442505	0.000037	0.999716	1.025024	
919	0.999875	-0.000025	0.139526	0.000025	0.999875	0.924133	
920	0.999796	0.000003	0.264771	-0.000003	0.999796	0.982056	
921	0.999809	-0.000008	0.276428	0.000008	0.999809	0.902985	
922	0.999747	-0.000021	0.361084	0.000021	0.999747	0.960266	
923	0.999831	0.000001	0.189453	-0.000001	0.999831	0.879913	
924	0.999820	-0.000033	0.205444	0.000033	0.999820	0.846832	
925	0.999879	0.000004	0.140503	-0.000004	0.999879	0.785736	
926	0.999857	-0.000022	0.164856	0.000022	0.999857	0.710205	
927	0.999879	-0.000022	0.158142	0.000022	0.999879	0.593781	
928	0.999848	0.000038	0.223450	-0.000038	0.999848	0.732513	
929	0.999797	0.000001	0.254517	-0.000001	0.999797	0.616791	
930	0.999824	0.000050	0.183594	-0.000050	0.999824	0.276794	
931	0.999746	0.000016	0.282043	-0.000016	0.999746	0.483551	
932	0.999689	0.000061	0.248840	-0.000061	0.999689	0.613342	
933	0.999745	0.000090	0.172119	-0.000090	0.999745	0.608459	
934	0.999726	0.000151	0.092773	-0.000151	0.999726	0.614410	
935	0.999710	0.000185	0.028320	-0.000185	0.999710	0.637329	
936	0.999748	0.000341	-0.143677	-0.000341	0.999748	0.753082	
937	0.999720	0.000469	-0.652893	-0.000469	0.999720	0.894836	
938	0.999915	0.000756	-1.167419	-0.000756	0.999915	1.039825	
939	0.999875	0.000875	-1.583496	-0.000875	0.999875	0.964844	
940	0.999897	0.001437	-2.184814	-0.001437	0.999897	1.508545	
941	0.999931	0.001771	-3.067932	-0.001771	0.999931	1.773682	
942	0.999974	0.001863	-3.377808	-0.001863	0.999974	1.820343	
943	1.000121	0.002361	-4.297974	-0.002361	1.000121	2.266571	
944	1.000036	0.003052	-5.132019	-0.003052	1.000036	2.952087	
945	0.999331	0.003461	-5.131592	-0.003461	0.999331	3.624786	
946	0.999266	0.003842	-5.828613	-0.003842	0.999266	4.011017	
947	0.999058	0.004556	-6.735229	-0.004556	0.999058	4.769012	
948	0.998645	0.005050	-7.102417	-0.005050	0.998645	5.407654	
949	0.998987	0.005655	-8.487549	-0.005655	0.998987	5.841888	
950	0.998474	0.006273	-8.977173	-0.006273	0.998474	6.734924	
951	0.998908	0.006760	-10.249512	-0.006760	0.998908	7.039673	
952	0.998795	0.007381	-11.247314	-0.007381	0.998795	7.666565	
953	1.001881	0.008096	-14.647888	-0.008096	1.001881	6.720306	
954	0.999477	0.008537	-13.576233	-0.008537	0.999477	8.539246	
955	0.998678	0.008548	-13.085815	-0.008548	0.998678	8.828369	
956	0.998623	0.009066	-13.813965	-0.009066	0.998623	9.359039	
957	0.998724	0.009166	-14.215088	-0.009166	0.998724	9.295013	
958	0.998535	0.009184	-14.222656	-0.009184	0.998535	9.455872	
959	0.999030	0.009358	-14.672424	-0.009358	0.999030	9.503357	
960	0.998796	0.009361	-14.367920	-0.009361	0.998796	9.630829	
961	0.999227	0.009225	-14.616028	-0.009225	0.999227	9.233002	
962	0.999188	0.009016	-14.118408	-0.009016	0.999188	9.122223	
963	0.999324	0.009201	-14.450500	-0.009201	0.999324	9.240051	
964	0.998555	0.008412	-12.788452	-0.008412	0.998555	8.591431	
965	0.999240	0.008533	-13.271362	-0.008533	0.999240	8.612671	
966	0.999494	0.008161	-12.895020	-0.008161	0.999494	8.051392	
967	0.999866	0.007518	-12.511292	-0.007518	0.999866	7.270813	
968	0.999418	0.007059	-11.197266	-0.007059	0.999418	7.113434	
969	0.999251	0.006539	-9.985107	-0.006539	0.999251	6.609985	
970	0.999481	0.005770	-9.124268	-0.005770	0.999481	5.760010	
971	0.999718	0.005103	-8.269043	-0.005103	0.999718	4.968353	
972	0.999699	0.004575	-7.293701	-0.004575	0.999699	4.434540	
973	0.999845	0.003942	-6.644348	-0.003942	0.999845	3.788605	
974	0.999995	0.003640	-6.004517	-0.003640	0.999995	3.523987	
975	0.999928	0.003220	-5.513062	-0.003220	0.999928	3.073242	
976	0.999929	0.003141	-5.211914	-0.003141	0.999929	2.979034	
977	0.999916	0.003017	-4.959778	-0.003017	0.999916	2.889771	
978	1.000086	0.003230	-5.442688	-0.003230	1.000086	2.957458	
979	1.000118	0.003146	-5.545288	-0.003146	1.000118	2.951324	
980	1.000054	0.003510	-6.054260	-0.003510	1.000054	3.254364	
981	0.999876	0.003747	-6.282959	-0.003747	0.999876	3.698730	
982	1.000214	0.004055	-7.143127	-0.004055	1.000214	3.792419	
983	1.000206	0.004267	-7.511902	-0.004267	1.000206	4.006683	
984	0.999871	0.004656	-7.709839	-0.004656	0.999871	4.543335	
985	1.000119	0.004803	-8.268494	-0.004803	1.000119	4.589325	
986	1.000390	0.005037	-8.870605	-0.005037	1.000390	4.671906	
987	1.000212	0.005236	-8.974304	-0.005236	1.000212	4.908813	
988	1.000141	0.005244	-9.111572	-0.005244	1.000141	5.001617	
989	1.000188	0.005497	-9.234314	-0.005497	1.000188	5.263641	
990	1.000476	0.005399	-9.675232	-0.005399	1.000476	5.010620	
991	1.000326	0.005440	-9.533020	-0.005440	1.000326	5.149200	
992	1.000259	0.005466	-9.560791	-0.005466	1.000259	5.204803	
993	1.000438	0.005474	-9.650940	-0.005474	1.000438	5.102203	
994	1.000269	0.005596	-9.717224	-0.005596	1.000269	5.353241	
995	1.000500	0.005531	-9.829346	-0.005531	1.000500	5.123535	
996	1.000270	0.005609	-9.824707	-0.005609	1.000270	5.385223	
997	1.000427	0.005645	-9.935730	-0.005645	1.000427	5.296143	
998	1.000506	0.005638	-10.097412	-0.005638	1.000506	5.262726	
999	1.000142	0.005663	-9.649536	-0.005663	1.000142	5.424622	
1000	1.000458	0.005599	-10.068848	-0.005599	1.000458	5.273407	
1001	1.000757	0.005620	-10.341675	-0.005620	1.000757	5.136780	
1002	1.000600	0.005593	-10.008118	-0.005593	1.000600	5.249390	
1003	1.000376	0.005582	-9.833130	-0.005582	1.000376	5.283447	
1004	1.000539	0.005474	-9.766113	-0.005474	1.000539	5.076752	
1005	1.000323	0.005490	-9.582275	-0.005490	1.000323	5.217468	
1006	1.000378	0.005351	-9.279175	-0.005351	1.000378	5.018524	
1007	1.000933	0.005242	-9.705627	-0.005242	1.000933	4.676086	
1008	1.000675	0.005176	-9.332947	-0.005176	1.000675	4.715820	
1009	1.000908	0.005120	-9.619507	-0.005120	1.000908	4.735687	
1010	1.000738	0.005173	-9.369446	-0.005173	1.000738	4.689697	
1011	1.001006	0.005061	-9.569641	-0.005061	1.001006	4.641663	
1012	1.000422	0.005077	-8.850586	-0.005077	1.000422	4.929169	
1013	1.000558	0.005067	-9.257324	-0.005067	1.000558	4.807404	
1014	1.001133	0.005040	-9.557983	-0.005040	1.001133	4.611176	
1015	1.000906	0.005031	-9.483398	-0.005031	1.000906	4.660492	
1016	1.001180	0.005096	-9.633057	-0.005096	1.001180	4.491699	
1017	1.000809	0.005121	-9.567871	-0.005121	1.000809	4.742157	
1018	1.000874	0.005141	-9.582397	-0.005141	1.000874	4.778229	
1019	1.001048	0.005265	-9.911133	-0.005265	1.001048	4.815521	
1020	1.000809	0.005181	-9.606995	-0.005181	1.000809	4.900543	
1021	1.001418	0.005198	-10.053955	-0.005198	1.001418	4.734589	
1022	1.000669	0.005168	-9.250061	-0.005168	1.000669	4.920593	
1023	1.001403	0.005076	-9.563904	-0.005076	1.001403	4.574554	
1024	1.001119	0.004845	-8.943787	-0.004845	1.001119	4.439148	
1025	0.999220	0.004616	-7.226562	-0.004616	0.999220	4.899841	
1026	0.999161	0.004146	-6.279053	-0.004146	0.999161	4.418732	
1027	0.999030	0.003858	-5.597290	-0.003858	0.999030	4.209167	
1028	0.999483	0.003782	-5.879517	-0.003782	0.999483	3.987793	
1029	0.999175	0.003778	-5.596313	-0.003778	0.999175	3.998322	
1030	0.999400	0.003687	-5.734253	-0.003687	0.999400	3.771759	
1031	0.999305	0.003510	-5.252563	-0.003510	0.999305	3.607880	
1032	0.999466	0.003304	-5.071777	-0.003304	0.999466	3.406799	
1033	0.999439	0.002922	-4.309448	-0.002922	0.999439	3.074432	
1034	0.999804	0.002461	-4.147827	-0.002461	0.999804	2.636139	
1035	0.999786	0.002111	-3.486816	-0.002111	0.999786	2.314453	
1036	0.999818	0.001806	-2.879395	-0.001806	0.999818	1.989502	
1037	0.999827	0.001699	-2.579590	-0.001699	0.999827	1.920349	
1038	0.999863	0.001343	-2.059814	-0.001343	0.999863	1.511963	
1039	0.999866	0.001305	-1.943726	-0.001305	0.999866	1.500854	
1040	0.999945	0.001113	-1.734375	-0.001113	0.999945	1.248596	
1041	0.999865	0.001049	-1.425415	-0.001049	0.999865	1.171997	
1042	0.999935	0.000885	-1.328125	-0.000885	0.999935	1.000000	
1043	0.999934	0.000858	-1.118530	-0.000858	0.999934	0.930664	
1044	0.999954	0.000670	-0.701782	-0.000670	0.999954	0.734863	
1045	0.999999	0.000611	-0.722290	-0.000611	0.999999	0.653931	
1046	0.999993	0.000142	-0.147217	-0.000142	0.999993	0.171814	
1047	1.000035	0.000115	0.059448	-0.000115	1.000035	0.163391	
1048	1.000144	-0.000373	1.019897	0.000373	1.000144	-0.275452	
1049	1.000201	-0.001032	1.847900	0.001032	1.000201	-0.955505	
1050	1.000210	-0.001531	2.652832	0.001531	1.000210	-1.421936	
1051	1.000243	-0.001666	2.979980	0.001666	1.000243	-1.660278	
1052	1.000304	-0.002058	3.567749	0.002058	1.000304	-1.956055	
1053	1.000426	-0.002297	3.700806	0.002297	1.000426	-2.214600	
1054	1.000478	-0.002491	4.051636	0.002491	1.000478	-2.391998	
1055	1.000314	-0.002684	4.599487	0.002684	1.000314	-2.569885	
1056	1.000453	-0.002680	4.486694	0.002680	1.000453	-2.549469	
1057	1.000581	-0.002837	4.467651	0.002837	1.000581	-2.740112	
1058	1.000465	-0.002772	4.785645	0.002772	1.000465	-2.615173	
1059	1.000651	-0.002726	4.497681	0.002726	1.000651	-2.632294	
1060	1.000547	-0.002752	4.553345	0.002752	1.000547	-2.828033	
1061	1.000512	-0.002931	4.917969	0.002931	1.000512	-2.945007	
1062	1.000731	-0.002655	4.240112	0.002655	1.000731	-2.640198	
1063	1.000424	-0.002868	4.862305	0.002868	1.000424	-2.809509	
1064	1.000816	-0.002860	4.304565	0.002860	1.000816	-2.939545	
1065	1.000771	-0.002826	4.375854	0.002826	1.000771	-2.853516	
1066	1.000770	-0.002785	4.278076	0.002785	1.000770	-2.795532	
1067	1.000563	-0.002897	4.684448	0.002897	1.000563	-2.852356	
1068	1.000883	-0.002778	4.073608	0.002778	1.000883	-2.896576	
1069	1.000448	-0.002828	4.721069	0.002828	1.000448	-2.760162	
1070	1.000608	-0.002834	4.577515	0.002834	1.000608	-2.825775	
1071	0.999595	-0.002668	5.258850	0.002668	0.999595	-2.275482	
1072	1.000779	-0.002815	4.288452	0.002815	1.000779	-2.751251	
1073	1.000465	-0.002812	4.651123	0.002812	1.000465	-2.674377	
1074	1.000563	-0.002943	4.646118	0.002943	1.000563	-2.867523	
1075	1.000473	-0.002808	4.588745	0.002808	1.000473	-2.720367	
1076	1.000336	-0.002878	4.894592	0.002878	1.000336	-2.801819	
1077	0.999960	-0.002733	4.979614	0.002733	0.999960	-2.488281	
1078	1.000241	-0.002795	4.772278	0.002795	1.000241	-2.727814	
1079	1.000212	-0.002738	4.646118	0.002738	1.000212	-2.585114	
1080	1.000253	-0.002698	4.289856	0.002698	1.000253	-2.575287	
1081	1.000184	-0.002500	4.319885	0.002500	1.000184	-2.355072	
1082	1.000196	-0.002305	3.872986	0.002305	1.000196	-2.164795	
1083	1.000064	-0.001887	3.546875	0.001887	1.000064	-1.736511	
1084	1.000077	-0.001658	2.967163	0.001658	1.000077	-1.529144	
1085	1.000047	-0.001386	2.571228	0.001386	1.000047	-1.267212	
1086	1.000044	-0.001323	2.197937	0.001323	1.000044	-1.187073	
1087	1.000032	-0.001052	1.817444	0.001052	1.000032	-0.814789	
1088	0.999957	-0.000998	1.791199	0.000998	0.999957	-0.692627	
1089	0.999964	-0.000834	1.614136	0.000834	0.999964	-0.529327	
1090	0.999863	-0.000700	1.543091	0.000700	0.999863	-0.347168	
1091	0.999908	-0.000646	1.375916	0.000646	0.999908	-0.346039	
1092	0.999848	-0.000558	1.297729	0.000558	0.999848	-0.246643	
1093	0.999873	-0.000441	1.079041	0.000441	0.999873	-0.188568	
1094	0.999857	-0.000433	0.631042	0.000433	0.999857	-0.144470	
1095	0.999877	-0.000357	0.605896	0.000357	0.999877	-0.053864	
1096	0.999816	-0.000287	0.568665	0.000287	0.999816	0.077972	
1097	0.999832	-0.000177	0.410461	0.000177	0.999832	0.144775	
1098	0.999873	-0.000109	0.333618	0.000109	0.999873	0.172577	
1099	0.999905	-0.000068	0.243469	0.000068	0.999905	0.123108	
1100	0.999953	-0.000138	0.397522	0.000138	0.999953	0.030151	
1101	0.999982	-0.000208	0.587585	0.000208	0.999982	-0.063141	
1102	1.000017	-0.000541	1.140808	0.000541	1.000017	-0.472473	
1103	1.000044	-0.000889	1.717224	0.000889	1.000044	-0.776398	
1104	0.999995	-0.001592	2.706360	0.001592	0.999995	-1.412445	
1105	1.000043	-0.002010	3.525818	0.002010	1.000043	-1.857574	
1106	0.999466	-0.002656	5.097046	0.002656	0.999466	-2.185944	
1107	0.999683	-0.003196	5.948242	0.003196	0.999683	-2.869568	
1108	0.999517	-0.003829	7.088684	0.003829	0.999517	-3.426971	
1109	0.999060	-0.004219	8.339355	0.004219	0.999060	-3.775513	
1110	0.999040	-0.004633	8.946533	0.004633	0.999040	-4.193481	
1111	0.999221	-0.004905	9.277405	0.004905	0.999221	-4.465851	
1112	0.999290	-0.005123	9.571350	0.005123	0.999290	-4.662903	
1113	0.999645	-0.005341	9.409302	0.005341	0.999645	-4.909943	
1114	0.999343	-0.005591	9.972900	0.005591	0.999343	-4.988403	
1115	0.999231	-0.005517	10.021423	0.005517	0.999231	-4.896149	
1116	0.999457	-0.005474	9.710876	0.005474	0.999457	-4.929169	
1117	0.999547	-0.005425	9.522644	0.005425	0.999547	-5.081573	
1118	0.999676	-0.005240	9.146912	0.005240	0.999676	-4.784393	
1119	0.999241	-0.004992	9.254517	0.004992	0.999241	-4.413147	
1120	0.999637	-0.004944	8.597595	0.004944	0.999637	-4.479645	
1121	0.999735	-0.004700	8.213013	0.004700	0.999735	-4.468719	
1122	0.999440	-0.004388	8.081482	0.004388	0.999440	-4.001282	
1123	0.999570	-0.004324	7.787598	0.004324	0.999570	-3.995270	
1124	0.999693	-0.004154	7.419189	0.004154	0.999693	-3.895050	
1125	0.999660	-0.004048	7.202759	0.004048	0.999660	-3.695557	
1126	0.999347	-0.004009	7.424866	0.004009	0.999347	-3.502411	
1127	0.999880	-0.003838	6.770813	0.003838	0.999880	-3.579712	
1128	0.999721	-0.003821	6.725952	0.003821	0.999721	-3.559326	
1129	0.999683	-0.003736	6.690002	0.003736	0.999683	-3.460724	
1130	0.999727	-0.003694	6.525269	0.003694	0.999727	-3.440796	
1131	0.999563	-0.003624	6.489929	0.003624	0.999563	-3.264526	
1132	0.999800	-0.003624	6.417542	0.003624	0.999800	-3.408264	
1133	0.999901	-0.003489	6.060303	0.003489	0.999901	-3.316162	
1134	0.999644	-0.003482	6.373474	0.003482	0.999644	-3.202850	
1135	0.999607	-0.003407	6.234436	0.003407	0.999607	-3.208893	
1136	0.999718	-0.003385	6.194275	0.003385	0.999718	-3.277618	
1137	0.999755	-0.003561	6.191528	0.003561	0.999755	-3.358307	
1138	0.999961	-0.003723	6.282959	0.003723	0.999961	-3.490601	
1139	0.999841	-0.003785	6.500610	0.003785	0.999841	-3.464752	
1140	0.999666	-0.003915	7.061768	0.003915	0.999666	-3.661713	
1141	0.999965	-0.004224	7.199341	0.004224	0.999965	-4.272644	
1142	0.999883	-0.004446	7.659119	0.004446	0.999883	-4.364197	
1143	1.000121	-0.004835	7.868042	0.004835	1.000121	-4.775330	
1144	0.999904	-0.005121	8.521301	0.005121	0.999904	-4.827545	
1145	0.999713	-0.005311	9.163940	0.005311	0.999713	-4.803131	
1146	1.000008	-0.005508	9.436035	0.005508	1.000008	-5.352173	
1147	1.000579	-0.005700	9.143799	0.005700	1.000579	-5.937500	
1148	1.000166	-0.005874	9.863159	0.005874	1.000166	-5.896484	
1149	1.000246	-0.005864	9.811157	0.005864	1.000246	-5.873871	
1150	1.000604	-0.006074	9.664307	0.006074	1.000604	-6.147980	
1151	1.000052	-0.005943	10.148010	0.005943	1.000052	-5.695648	
1152	1.000184	-0.005958	9.934265	0.005958	1.000184	-5.761993	
1153	1.000394	-0.006087	9.944702	0.006087	1.000394	-6.021362	
1154	0.999846	-0.005998	10.318909	0.005998	0.999846	-5.798737	
1155	0.999876	-0.006302	10.707458	0.006302	0.999876	-6.137939	
1156	1.001032	-0.006745	10.164673	0.006745	1.001032	-7.093475	
1157	1.001048	-0.007101	10.767944	0.007101	1.001048	-7.442322	
1158	0.999538	-0.007182	12.561890	0.007182	0.999538	-6.907715	
1159	1.001399	-0.007517	11.592041	0.007517	1.001399	-7.724854	
1160	1.000395	-0.008120	13.251892	0.008120	1.000395	-8.060791	
1161	1.000438	-0.008572	13.847351	0.008572	1.000438	-8.386139	
1162	1.001658	-0.008713	12.882324	0.008713	1.001658	-9.046661	
1163	1.000916	-0.009018	14.092041	0.009018	1.000916	-9.186676	
1164	1.001478	-0.009336	13.828125	0.009336	1.001478	-9.747437	
1165	0.998007	-0.009474	17.029358	0.009474	0.998007	-8.116089	
1166	1.000627	-0.009387	14.888916	0.009387	1.000627	-9.583801	
1167	1.001026	-0.009381	14.699646	0.009381	1.001026	-9.593231	
1168	1.000904	-0.009363	14.685730	0.009363	1.000904	-9.645264	
1169	1.001559	-0.009215	13.810547	0.009215	1.001559	-9.776855	
1170	1.001480	-0.009248	13.572144	0.009248	1.001480	-9.814026	
1171	1.001610	-0.008816	13.168335	0.008816	1.001610	-9.426086	
1172	1.001592	-0.008855	12.831177	0.008855	1.001592	-9.434204	
1173	1.001147	-0.008605	12.971680	0.008605	1.001147	-8.935089	
1174	1.001415	-0.008390	12.366821	0.008390	1.001415	-8.757294	
1175	1.001034	-0.008089	12.253967	0.008089	1.001034	-8.402527	
1176	1.002315	-0.007889	10.652588	0.007889	1.002315	-8.848846	
1177	1.002418	-0.007709	9.958130	0.007709	1.002418	-8.939941	
1178	1.002233	-0.007155	9.461182	0.007155	1.002233	-8.117096	
1179	1.002005	-0.006921	9.227783	0.006921	1.002005	-7.909790	
1180	1.001952	-0.006387	8.761353	0.006387	1.001952	-7.120056	
1181	1.001475	-0.006071	8.961792	0.006071	1.001475	-6.656677	
1182	1.002083	-0.006192	7.815674	0.006192	1.002083	-7.188263	
1183	1.001614	-0.006053	8.251831	0.006053	1.001614	-6.720978	
1184	1.001637	-0.006107	8.597656	0.006107	1.001637	-6.688171	
1185	1.001951	-0.006843	9.415283	0.006843	1.001951	-7.546844	
1186	0.998974	-0.007872	14.096497	0.007872	0.998974	-7.143585	
1187	1.002481	-0.009637	13.692993	0.009637	1.002481	-10.578583	
1188	0.999627	-0.011719	19.571716	0.011719	0.999627	-11.192139	
1189	0.999485	-0.013350	23.015869	0.013350	0.999485	-12.835266	
1190	0.998517	-0.017249	28.674622	0.017249	0.998517	-16.011536	
1191	1.002877	-0.019334	27.279419	0.019334	1.002877	-20.684570	
1192	1.000313	-0.020637	31.742188	0.020637	1.000313	-20.102600	
1193	1.002243	-0.020480	31.711182	0.020480	1.002243	-20.641815	
1194	0.999254	-0.022313	36.314209	0.022313	0.999254	-20.969360	
1195	1.004692	-0.023556	32.151123	0.023556	1.004692	-25.483765	
