798	1.002348	-0.000030	-2.000916	0.000030	1.002348	0.827179	
799	1.002039	0.000408	-2.161804	-0.000408	1.002039	1.306091	
800	1.002000	0.000263	-1.928894	-0.000263	1.002000	1.235687	
801	1.001989	0.000049	-1.739868	-0.000049	1.001989	0.906464	
802	1.002012	0.000318	-1.976807	-0.000318	1.002012	1.204895	
803	1.001857	0.000102	-1.742615	-0.000102	1.001857	1.037384	
804	1.002168	0.000248	-2.079834	-0.000248	1.002168	1.049622	
805	1.001941	0.000133	-1.783936	-0.000133	1.001941	1.077789	
806	1.001941	0.000095	-1.843933	-0.000095	1.001941	1.000763	
807	1.002074	-0.000062	-1.789612	0.000062	1.002074	0.778564	
808	1.002184	-0.000316	-1.685303	0.000316	1.002184	0.594116	
809	1.001895	0.000141	-1.816956	-0.000141	1.001895	1.084595	
810	1.002284	0.000541	-2.435303	-0.000541	1.002284	1.527924	
811	1.002163	-0.000164	-1.755737	0.000164	1.002163	0.763611	
812	1.001832	0.000247	-1.845215	-0.000247	1.001832	1.093628	
813	1.001843	-0.000206	-1.459106	0.000206	1.001843	0.668488	
814	1.002031	0.000106	-1.786499	-0.000106	1.002031	0.940430	
815	1.002001	0.000230	-1.975220	-0.000230	1.002001	1.111542	
816	1.001696	-0.000138	-1.377319	0.000138	1.001696	0.748749	
817	1.002046	0.000065	-1.820068	-0.000065	1.002046	0.872528	
818	1.001736	0.000087	-1.575989	-0.000087	1.001736	0.989929	
819	1.001809	0.000026	-1.659119	-0.000026	1.001809	0.925262	
820	1.002139	-0.000519	-1.504761	0.000519	1.002139	0.293610	
821	1.002168	-0.000043	-1.847046	0.000043	1.002168	0.867432	
822	1.001902	0.000125	-1.841064	-0.000125	1.001902	0.960785	
823	1.001796	-0.000053	-1.535645	0.000053	1.001796	0.756317	
824	1.001936	0.000068	-1.708679	-0.000068	1.001936	1.034546	
825	1.001781	0.000132	-1.663147	-0.000132	1.001781	0.864380	
826	1.002526	-0.000131	-2.166199	0.000131	1.002526	0.744385	
827	1.002328	-0.000198	-1.887207	0.000198	1.002328	0.514404	
828	1.001884	0.000103	-1.754639	-0.000103	1.001884	0.837860	
829	1.002178	-0.000097	-1.897278	0.000097	1.002178	0.669403	
830	1.002519	-0.000077	-2.171814	0.000077	1.002519	0.510345	
831	1.001855	0.000162	-1.711792	-0.000162	1.001855	0.772949	
832	1.002241	0.000246	-2.227722	-0.000246	1.002241	0.961578	
833	1.002392	-0.000163	-1.975769	0.000163	1.002392	0.260376	
834	1.001868	0.000142	-1.737976	-0.000142	1.001868	0.753143	
835	1.002723	0.000001	-2.443542	-0.000001	1.002723	0.525818	
836	1.002027	-0.000084	-1.764771	0.000084	1.002027	0.332703	
837	1.002084	0.000123	-1.911377	-0.000123	1.002084	0.727905	
838	1.002167	-0.000012	-1.883789	0.000012	1.002167	0.630463	
839	1.002172	0.000060	-2.053955	-0.000060	1.002172	0.489594	
840	1.001971	-0.000032	-1.672119	0.000032	1.001971	0.612549	
841	1.001880	0.000043	-1.748962	-0.000043	1.001880	0.730286	
842	1.002132	-0.000060	-1.875183	0.000060	1.002132	0.433777	
843	1.002539	-0.000072	-2.134460	0.000072	1.002539	0.606842	
844	1.001927	0.000174	-1.846558	-0.000174	1.001927	0.856812	
845	1.002045	0.000035	-1.928894	-0.000035	1.002045	0.794495	
846	1.002205	0.000067	-2.013062	-0.000067	1.002205	0.632019	
847	1.002333	0.000196	-2.140442	-0.000196	1.002333	0.917023	
848	1.002009	0.000202	-1.981873	-0.000202	1.002009	0.819458	
849	1.002091	-0.000128	-1.645264	0.000128	1.002091	0.373657	
850	1.002359	0.000435	-2.530701	-0.000435	1.002359	1.222809	
851	1.002091	0.000107	-1.942139	-0.000107	1.002091	0.762939	
852	1.002610	-0.000147	-2.224426	0.000147	1.002610	0.371094	
853	1.002225	-0.000057	-1.855957	0.000057	1.002225	0.668823	
854	1.002235	-0.000188	-1.861206	0.000188	1.002235	0.360840	
855	1.002711	0.000256	-2.649536	-0.000256	1.002711	0.852020	
856	1.002079	0.000078	-1.870728	-0.000078	1.002079	0.683289	
857	1.002527	0.000542	-2.706299	-0.000542	1.002527	1.300903	
858	1.002221	0.000140	-2.195435	-0.000140	1.002221	0.784454	
859	1.002245	0.000104	-2.041077	-0.000104	1.002245	0.745422	
860	1.001964	0.000068	-1.752563	-0.000068	1.001964	0.667572	
861	1.002333	-0.000182	-1.968323	0.000182	1.002333	0.463074	
862	1.002563	-0.000133	-2.134460	0.000133	1.002563	0.327362	
863	1.001932	0.000021	-1.767700	-0.000021	1.001932	0.642303	
864	1.002785	0.000065	-2.564514	-0.000065	1.002785	0.546265	
865	1.002089	-0.000308	-1.532166	0.000308	1.002089	0.232788	
866	1.002588	-0.000011	-2.300964	0.000011	1.002588	0.541626	
867	1.002238	0.000165	-2.165100	-0.000165	1.002238	0.793854	
868	1.002076	-0.000152	-1.672058	0.000152	1.002076	0.292511	
869	1.002469	-0.000114	-2.077454	0.000114	1.002469	0.458862	
870	1.002194	0.000126	-2.012024	-0.000126	1.002194	0.707153	
871	1.002361	-0.000207	-1.941528	0.000207	1.002361	0.392090	
872	1.002255	-0.000141	-1.832336	0.000141	1.002255	0.324493	
873	1.002127	-0.000082	-1.816589	0.000082	1.002127	0.510376	
874	1.002109	-0.000002	-1.952393	0.000002	1.002109	0.625580	
875	1.002357	-0.000372	-1.762695	0.000372	1.002357	0.069763	
876	1.001963	0.000005	-1.746399	-0.000005	1.001963	0.630981	
877	1.002289	0.000054	-2.081421	-0.000054	1.002289	0.530426	
878	1.002159	-0.000320	-1.640076	0.000320	1.002159	0.117371	
879	1.002269	-0.000131	-1.888916	0.000131	1.002269	0.431793	
880	1.002454	0.000052	-2.240417	-0.000052	1.002454	0.573822	
881	1.002424	0.000146	-2.324951	-0.000146	1.002424	0.722595	
882	1.002015	-0.000031	-1.687744	0.000031	1.002015	0.524933	
883	1.001950	0.000066	-1.763794	-0.000066	1.001950	0.610138	
884	1.002406	-0.000380	-1.863953	0.000380	1.002406	0.267883	
885	1.002463	-0.000335	-1.845520	0.000335	1.002463	0.257080	
886	1.001964	0.000021	-1.753540	-0.000021	1.001964	0.733978	
887	1.002359	0.000146	-2.268616	-0.000146	1.002359	0.870544	
888	1.002354	-0.000158	-1.946411	0.000158	1.002354	0.517242	
889	1.002130	0.000113	-1.944214	-0.000113	1.002130	0.977661	
890	1.002620	0.000026	-2.397827	-0.000026	1.002620	0.694885	
891	1.002429	-0.000476	-1.817078	0.000476	1.002429	0.234650	
892	1.002902	-0.000052	-2.582092	0.000052	1.002902	0.402679	
893	1.003903	-0.000331	-3.309448	0.000331	1.003903	-0.453796	
894	1.003408	-0.000265	-2.904907	0.000265	1.003408	-0.365509	
895	1.002034	-0.000054	-1.708618	0.000054	1.002034	0.780487	
896	1.000700	-0.000259	-0.244202	0.000259	1.000700	1.287262	
897	1.000603	-0.000340	-0.124634	0.000340	1.000603	1.261597	
898	1.000856	-0.000414	-0.208435	0.000414	1.000856	1.209839	
899	1.000980	-0.000417	-0.415710	0.000417	1.000980	0.971313	
900	1.000799	-0.000341	-0.358704	0.000341	1.000799	1.193146	
901	1.000931	-0.000395	-0.600891	0.000395	1.000931	1.020081	
902	1.005641	-0.000021	-6.029175	0.000021	1.005641	-0.893250	
903	1.003237	0.000520	-4.887390	-0.000520	1.003237	0.687592	
904	1.002690	0.000504	-5.635925	-0.000504	1.002690	1.075836	
905	1.002666	0.001472	-7.466980	-0.001472	1.002666	2.009949	
906	1.003170	0.002342	-9.541016	-0.002342	1.003170	2.360718	
907	1.003227	0.001896	-11.163818	-0.001896	1.003227	2.341614	
908	1.002034	0.003482	-10.737793	-0.003482	1.002034	4.070526	
909	1.003114	0.003299	-12.206482	-0.003299	1.003114	3.215485	
910	1.003967	0.002848	-13.076111	-0.002848	1.003967	2.652634	
911	1.004522	0.003434	-12.693359	-0.003434	1.004522	2.797882	
912	1.003940	0.003033	-11.195923	-0.003033	1.003940	2.680634	
913	1.003269	0.002027	-9.171692	-0.002027	1.003269	2.106079	
914	1.002652	0.001166	-8.024292	-0.001166	1.002652	1.585175	
915	1.003242	0.001565	-7.501953	-0.001565	1.003242	1.632019	
916	1.002622	0.000564	-5.304260	-0.000564	1.002622	1.087402	
917	1.001730	0.000336	-3.101624	-0.000336	1.001730	1.017609	
918	1.001978	0.000008	-2.548096	-0.000008	1.001978	0.760925	
919	1.001717	-0.000098	-2.078247	0.000098	1.001717	0.572449	
920	1.002222	-0.000610	-1.765381	0.000610	1.002222	0.202148	
921	1.001781	-0.000205	-1.318848	0.000205	1.001781	0.626709	
922	1.001752	-0.000067	-1.758423	0.000067	1.001752	0.657440	
923	1.001771	-0.000149	-1.633240	0.000149	1.001771	0.610077	
924	1.002128	-0.000543	-1.560730	0.000543	1.002128	0.399963	
925	1.001814	-0.000010	-1.747559	0.000010	1.001814	0.765442	
926	1.001838	-0.000230	-1.488037	0.000230	1.001838	0.537231	
927	1.001680	-0.000128	-1.418335	0.000128	1.001680	0.646118	
928	1.002457	-0.000391	-1.990356	0.000391	1.002457	0.459717	
929	1.001708	-0.000031	-1.689209	0.000031	1.001708	0.674774	
930	1.001667	-0.000297	-1.460632	0.000297	1.001667	0.515594	
931	1.001927	-0.000086	-1.742676	0.000086	1.001927	0.742889	
932	1.001859	-0.000053	-1.633301	0.000053	1.001859	0.792877	
933	1.002428	-0.000620	-1.568848	0.000620	1.002428	0.353516	
934	1.001802	-0.000520	-0.337830	0.000520	1.001802	0.469238	
935	1.001737	-0.000697	0.240173	0.000697	1.001737	0.251587	
936	1.002612	-0.001146	1.411011	0.001146	1.002612	-0.480957	
937	1.003308	-0.001727	4.920288	0.001727	1.003308	-1.086578	
938	1.002557	-0.003968	8.065491	0.003968	1.002557	-3.137115	
939	1.003145	-0.005214	9.841431	0.005214	1.003145	-4.493469	
940	1.001922	-0.006366	13.248047	0.006366	1.001922	-5.480591	
941	1.002162	-0.005370	14.852051	0.005370	1.002162	-4.309631	
942	1.000879	-0.007632	16.537842	0.007632	1.000879	-6.328094	
943	1.001781	-0.007652	15.967529	0.007652	1.001781	-6.692352	
944	1.003113	-0.007523	14.406982	0.007523	1.003113	-6.956818	
945	1.001753	-0.003994	14.033508	0.003994	1.001753	-3.283630	
946	1.004419	-0.006195	8.846436	0.006195	1.004419	-6.566772	
947	1.004447	-0.002632	6.229675	0.002632	1.004447	-2.270508	
948	1.003638	-0.002545	2.361328	0.002545	1.003638	-2.332703	
949	1.001254	-0.001444	1.992065	0.001444	1.001254	-0.280914	
950	1.001968	-0.000714	-0.156616	0.000714	1.001968	0.168091	
951	1.002378	-0.000517	-1.296997	0.000517	1.002378	0.340027	
952	1.002516	-0.000219	-1.793152	0.000219	1.002516	0.552155	
953	1.002401	-0.000459	-1.655457	0.000459	1.002401	0.379211	
954	1.002198	-0.000180	-1.656921	0.000180	1.002198	0.669373	
955	1.002220	-0.000396	-1.576904	0.000396	1.002220	0.344910	
956	1.001735	-0.000274	-1.242737	0.000274	1.001735	0.425613	
957	1.002134	-0.000303	-1.552612	0.000303	1.002134	0.486359	
958	1.002503	-0.000296	-2.118835	0.000296	1.002503	0.421631	
959	1.002106	-0.000287	-1.676208	0.000287	1.002106	0.452759	
960	1.001844	-0.000289	-1.295959	0.000289	1.001844	0.427399	
961	1.002205	-0.000402	-1.791321	0.000402	1.002205	0.374481	
962	1.002065	-0.000342	-1.636658	0.000342	1.002065	0.484711	
963	1.002686	-0.000328	-2.262207	0.000328	1.002686	0.424377	
964	1.002179	-0.000409	-1.768860	0.000409	1.002179	0.321930	
965	1.002301	-0.000315	-1.887573	0.000315	1.002301	0.585266	
966	1.002158	-0.000500	-1.548096	0.000500	1.002158	0.431213	
967	1.002142	-0.000395	-1.595032	0.000395	1.002142	0.496674	
968	1.001961	-0.000427	-1.479797	0.000427	1.001961	0.433777	
969	1.002084	-0.000468	-1.519348	0.000468	1.002084	0.417023	
970	1.002160	-0.000179	-1.773132	0.000179	1.002160	0.753052	
971	1.002118	-0.000273	-1.714722	0.000273	1.002118	0.612030	
972	1.002136	-0.000496	-1.506531	0.000496	1.002136	0.334961	
973	1.002956	-0.000406	-2.317200	0.000406	1.002956	0.121246	
974	1.003618	-0.000319	-3.172668	0.000319	1.003618	-0.127625	
975	1.003536	-0.000636	-2.814880	0.000636	1.003536	-0.665955	
976	1.002120	-0.000345	-1.650452	0.000345	1.002120	0.470703	
977	1.000360	-0.000312	0.052795	0.000312	1.000360	1.346268	
978	1.000630	-0.000663	0.053528	0.000663	1.000630	0.933990	
979	1.000559	-0.000531	0.073425	0.000531	1.000559	1.156036	
980	1.001032	-0.000341	-0.507202	0.000341	1.001032	1.098145	
981	1.000478	-0.000386	-0.035828	0.000386	1.000478	1.223846	
982	1.001156	-0.000500	-0.507385	0.000500	1.001156	0.726715	
983	1.001956	-0.000393	-1.417175	0.000393	1.001956	0.652435	
984	1.004500	-0.000268	-3.940857	0.000268	1.004500	-0.902802	
985	1.004267	-0.000786	-3.538269	0.000786	1.004267	-1.133728	
986	1.002293	-0.000369	-1.744080	0.000369	1.002293	0.644897	
987	1.002214	-0.000493	-1.565247	0.000493	1.002214	0.492035	
988	1.002032	-0.000598	-1.350647	0.000598	1.002032	0.321701	
989	1.002231	-0.000511	-1.635254	0.000511	1.002231	0.713074	
990	1.001959	-0.000447	-1.434631	0.000447	1.001959	0.677948	
991	1.002057	-0.000738	-1.315979	0.000738	1.002057	0.420898	
992	1.002179	-0.000599	-1.445496	0.000599	1.002179	0.738373	
993	1.001483	-0.000168	-1.303223	0.000168	1.001483	0.897781	
994	1.002111	-0.000733	-1.485535	0.000733	1.002111	0.552673	
995	1.001897	-0.000613	-1.316589	0.000613	1.001897	0.911743	
996	1.001658	-0.000500	-1.212585	0.000500	1.001658	1.026627	
997	1.002014	-0.000814	-1.362915	0.000814	1.002014	0.961121	
998	1.001753	-0.000733	-0.943298	0.000733	1.001753	0.958160	
999	1.001154	-0.000030	-0.985046	0.000030	1.001154	1.181625	
1000	1.001645	-0.000259	-1.395691	0.000259	1.001645	1.001404	
1001	1.001379	-0.000494	-0.894836	0.000494	1.001379	0.791443	
1002	1.001117	-0.000228	-0.834534	0.000228	1.001117	0.988007	
1003	1.001474	-0.000629	-0.849304	0.000629	1.001474	0.798798	
1004	1.001416	-0.000770	-0.904724	0.000770	1.001416	0.858185	
1005	1.001016	-0.000566	-0.498108	0.000566	1.001016	0.897064	
1006	1.001003	-0.000357	-0.623413	0.000357	1.001003	1.024078	
1007	1.000811	-0.000485	-0.507385	0.000485	1.000811	0.981873	
1008	1.000685	-0.000756	-0.031189	0.000756	1.000685	0.720612	
1009	1.000788	-0.000337	-0.434021	0.000337	1.000788	1.034637	
1010	1.000830	-0.000405	-0.497070	0.000405	1.000830	0.956116	
1011	1.000385	-0.000444	0.051941	0.000444	1.000385	0.831177	
1012	1.000333	-0.000285	0.140442	0.000285	1.000333	1.084137	
1013	1.000299	-0.000438	0.063538	0.000438	1.000299	0.834839	
1014	1.000352	-0.000424	-0.007935	0.000424	1.000352	0.811646	
1015	1.000170	-0.000430	0.317688	0.000430	1.000170	0.987518	
1016	1.000339	-0.000402	-0.136047	0.000402	1.000339	0.793350	
1017	1.000018	-0.000427	0.342773	0.000427	1.000018	0.921783	
1018	1.000093	-0.000184	0.260010	0.000184	1.000093	1.287292	
1019	1.000195	-0.000490	0.286316	0.000490	1.000195	0.769409	
1020	1.000019	-0.000378	0.162537	0.000378	1.000019	1.013245	
1021	0.999984	-0.000419	0.450867	0.000419	0.999984	1.051300	
1022	1.000377	-0.000198	-0.124084	0.000198	1.000377	0.878937	
1023	0.999985	-0.000384	0.308899	0.000384	0.999985	1.068817	
1024	0.999905	-0.000462	0.480225	0.000462	0.999905	0.994812	
1025	1.000081	-0.000425	0.255432	0.000425	1.000081	0.853638	
1026	1.000030	-0.000274	0.091309	0.000274	1.000030	1.062317	
1027	0.999894	-0.000444	0.464417	0.000444	0.999894	0.868744	
1028	0.999929	-0.000406	0.334656	0.000406	0.999929	0.916626	
1029	0.999941	-0.000141	0.180420	0.000141	0.999941	1.080292	
1030	1.000047	-0.000493	0.288879	0.000493	1.000047	0.587555	
1031	0.999943	-0.000448	0.295166	0.000448	0.999943	0.839233	
1032	0.999963	-0.000430	0.128601	0.000430	0.999963	0.878937	
1033	0.999853	-0.000302	0.525146	0.000302	0.999853	1.064728	
1034	0.999919	-0.000405	0.312622	0.000405	0.999919	0.745422	
1035	0.999996	-0.000274	0.140137	0.000274	0.999996	0.917664	
1036	0.999896	-0.000483	0.392151	0.000483	0.999896	0.552856	
1037	0.999882	-0.000238	0.301453	0.000238	0.999882	0.994843	
1038	0.999855	-0.000163	0.321777	0.000163	0.999855	1.046967	
1039	0.999892	-0.000392	0.229858	0.000392	0.999892	0.788483	
1040	0.999904	-0.000382	0.382507	0.000382	0.999904	0.743408	
1041	0.999962	0.000047	0.245544	-0.000047	0.999962	1.110138	
1042	0.999864	-0.000253	0.237061	0.000253	0.999864	0.904388	
1043	0.999777	-0.000555	0.538513	0.000555	0.999777	0.479584	
1044	0.999792	-0.000275	0.314026	0.000275	0.999792	0.826111	
1045	0.999830	-0.000344	0.299927	0.000344	0.999830	0.780396	
1046	0.999788	-0.000200	0.429565	0.000200	0.999788	0.912994	
1047	0.999791	-0.000313	0.419189	0.000313	0.999791	0.823029	
1048	0.999771	-0.000241	0.288757	0.000241	0.999771	0.801117	
1049	0.999779	-0.000283	0.403198	0.000283	0.999779	0.780457	
1050	0.999715	-0.000394	0.538940	0.000394	0.999715	0.784210	
1051	0.999756	-0.000224	0.321594	0.000224	0.999756	0.781128	
1052	0.999785	-0.000365	0.261230	0.000365	0.999785	0.683411	
1053	0.999749	-0.000287	0.544434	0.000287	0.999749	0.833771	
1054	0.999817	0.000092	0.295471	-0.000092	0.999817	1.251251	
1055	0.999835	-0.000040	0.263000	0.000040	0.999835	1.066620	
1056	0.999639	-0.000442	0.651855	0.000442	0.999639	0.818359	
1057	0.999721	-0.000293	0.459534	0.000293	0.999721	0.984863	
1058	0.999723	-0.000369	0.381409	0.000369	0.999723	0.825928	
1059	0.999706	-0.000472	0.524719	0.000472	0.999706	0.752014	
1060	0.999678	-0.000232	0.431091	0.000232	0.999678	1.028381	
1061	0.999632	-0.000267	0.484619	0.000267	0.999632	1.058228	
1062	0.999717	-0.000342	0.460999	0.000342	0.999717	0.831451	
1063	0.999631	-0.000349	0.526428	0.000349	0.999631	0.874664	
1064	0.999739	0.000153	0.369446	-0.000153	0.999739	1.339508	
1065	0.999623	-0.000392	0.456787	0.000392	0.999623	0.889648	
1066	0.999591	-0.000481	0.643921	0.000481	0.999591	0.696747	
1067	0.999732	0.000025	0.283630	-0.000025	0.999732	1.205017	
1068	0.999610	-0.000258	0.476135	0.000258	0.999610	0.990936	
1069	0.999782	-0.000211	0.504150	0.000211	0.999782	0.943146	
1070	0.999531	-0.000077	0.588379	0.000077	0.999531	1.226807	
1071	0.999579	-0.000386	0.440857	0.000386	0.999579	0.915253	
1072	0.999580	-0.000509	0.658386	0.000509	0.999580	0.731079	
1073	0.999527	-0.000274	0.552673	0.000274	0.999527	1.107269	
1074	0.999551	-0.000387	0.549377	0.000387	0.999551	0.945129	
1075	0.999531	-0.000503	0.685364	0.000503	0.999531	0.784485	
1076	0.999510	-0.000259	0.599487	0.000259	0.999510	1.013428	
1077	0.999547	-0.000372	0.533447	0.000372	0.999547	0.977051	
1078	0.999473	-0.000229	0.669495	0.000229	0.999473	1.220520	
1079	0.999671	-0.000057	0.482361	0.000057	0.999671	1.171051	
1080	0.999515	-0.000360	0.621033	0.000360	0.999515	1.076141	
1081	0.999510	-0.000335	0.467773	0.000335	0.999510	1.093231	
1082	0.999478	-0.000527	0.786682	0.000527	0.999478	0.834473	
1083	0.999519	-0.000082	0.526550	0.000082	0.999519	1.488739	
1084	0.999491	-0.000143	0.590027	0.000143	0.999491	1.427826	
1085	0.999501	-0.000628	0.702454	0.000628	0.999501	0.807678	
1086	0.999415	-0.000312	0.599182	0.000312	0.999415	1.288177	
1087	0.999416	-0.000481	0.697449	0.000481	0.999416	1.097626	
1088	0.999529	-0.000366	0.709534	0.000366	0.999529	1.027008	
1089	0.999440	-0.000159	0.631531	0.000159	0.999440	1.427185	
1090	0.999479	-0.000529	0.580933	0.000529	0.999479	1.058044	
1091	0.999543	-0.000417	0.561829	0.000417	0.999543	1.013031	
1092	0.999400	-0.000377	0.699097	0.000377	0.999400	1.223602	
1093	0.999351	-0.000322	0.745117	0.000322	0.999351	1.335724	
1094	0.999481	-0.000353	0.565918	0.000353	0.999481	1.106781	
1095	0.999464	-0.000486	0.728882	0.000486	0.999464	1.026123	
1096	0.999432	-0.000391	0.600525	0.000391	0.999432	1.180756	
1097	0.999407	-0.000236	0.633423	0.000236	0.999407	1.376038	
1098	0.999497	-0.000389	0.723328	0.000389	0.999497	1.050873	
1099	0.999514	-0.000287	0.569397	0.000287	0.999514	1.271637	
1100	0.999400	-0.000270	0.587891	0.000270	0.999400	1.399445	
1101	0.999525	-0.000365	0.661011	0.000365	0.999525	1.026306	
1102	0.999444	-0.000286	0.554688	0.000286	0.999444	1.250336	
1103	0.999418	-0.000191	0.537109	0.000191	0.999418	1.421570	
1104	0.999523	-0.000380	0.605957	0.000380	0.999523	1.033051	
1105	0.999408	-0.000381	0.664062	0.000381	0.999408	1.181610	
1106	0.999455	-0.000194	0.606628	0.000194	0.999455	1.469818	
1107	0.999482	-0.000227	0.554138	0.000227	0.999482	1.191528	
1108	0.999423	-0.000493	0.757812	0.000493	0.999423	1.032837	
1109	0.999446	-0.000248	0.485657	0.000248	0.999446	1.331238	
1110	0.999489	-0.000452	0.556274	0.000452	0.999489	1.049561	
1111	0.999436	-0.000454	0.702515	0.000454	0.999436	1.089233	
1112	0.999439	-0.000309	0.544617	0.000309	0.999439	1.193604	
1113	0.999581	-0.000199	0.439636	0.000199	0.999581	1.158478	
1114	0.999515	-0.000268	0.627563	0.000268	0.999515	1.253296	
1115	0.999468	-0.000406	0.616577	0.000406	0.999468	1.081543	
1116	0.999597	-0.000269	0.410278	0.000269	0.999597	1.113251	
1117	0.999502	-0.000237	0.558716	0.000237	0.999502	1.261902	
1118	0.999487	-0.000363	0.608887	0.000363	0.999487	0.991943	
1119	0.999695	-0.000033	0.309143	0.000033	0.999695	1.279724	
1120	0.999580	-0.000123	0.452515	0.000123	0.999580	1.299194	
1121	0.999501	-0.000450	0.662842	0.000450	0.999501	0.903015	
1122	0.999587	-0.000141	0.432373	0.000141	0.999587	1.289612	
1123	0.999563	-0.000060	0.468445	0.000060	0.999563	1.278625	
1124	0.999571	-0.000474	0.620361	0.000474	0.999571	0.762573	
1125	0.999589	-0.000117	0.415100	0.000117	0.999589	1.242981	
1126	0.999657	-0.000006	0.364502	0.000006	0.999657	1.317413	
1127	0.999616	-0.000447	0.601868	0.000447	0.999616	0.733398	
1128	0.999578	-0.000053	0.402283	0.000053	0.999578	1.213196	
1129	0.999627	-0.000044	0.402710	0.000044	0.999627	1.222656	
1130	0.999730	-0.000293	0.398926	0.000293	0.999730	0.768646	
1131	0.999596	-0.000151	0.456116	0.000151	0.999596	1.068726	
1132	0.999675	-0.000079	0.429016	0.000079	0.999675	1.071533	
1133	0.999813	-0.000151	0.130798	0.000151	0.999813	0.715759	
1134	0.999640	-0.000273	0.553467	0.000273	0.999640	0.794861	
1135	0.999683	0.000026	0.342712	-0.000026	0.999683	1.050110	
1136	0.999837	-0.000034	0.127441	0.000034	0.999837	0.785309	
1137	0.999767	-0.000126	0.367310	0.000126	0.999767	0.697296	
1138	0.999729	-0.000008	0.201477	0.000008	0.999729	0.850952	
1139	0.999850	-0.000018	0.164001	0.000018	0.999850	0.684143	
1140	0.999824	-0.000083	0.244995	0.000083	0.999824	0.569519	
1141	0.999785	-0.000060	0.179749	0.000060	0.999785	0.621521	
1142	0.999914	0.000032	0.061340	-0.000032	0.999914	0.553314	
1143	0.999849	-0.000016	0.114441	0.000016	0.999849	0.510437	
1144	0.999858	-0.000103	0.202576	0.000103	0.999858	0.373199	
1145	0.999953	0.000025	-0.001465	-0.000025	0.999953	0.364899	
1146	0.999884	0.000036	0.017029	-0.000036	0.999884	0.420593	
1147	0.999934	-0.000146	0.205688	0.000146	0.999934	0.127197	
1148	0.999920	0.000023	0.030273	-0.000023	0.999920	0.250275	
1149	0.999932	0.000058	0.042480	-0.000058	0.999932	0.289520	
1150	0.999966	-0.000132	0.210938	0.000132	0.999966	-0.028717	
1151	0.999917	0.000013	-0.002686	-0.000013	0.999917	0.098877	
1152	0.999967	0.000067	-0.028870	-0.000067	0.999967	0.171265	
1153	1.000087	-0.000088	0.006348	0.000088	1.000087	-0.193268	
1154	0.999957	-0.000028	0.072632	0.000028	0.999957	-0.073639	
1155	1.000015	0.000022	-0.060608	-0.000022	1.000015	-0.003693	
1156	1.000107	-0.000046	-0.044739	0.000046	1.000107	-0.146973	
1157	1.000088	-0.000054	0.035828	0.000054	1.000088	-0.181976	
1158	1.000094	0.000015	-0.123291	-0.000015	1.000094	-0.028625	
1159	1.000212	-0.000035	-0.149353	0.000035	1.000212	-0.205048	
1160	1.000156	-0.000080	-0.046204	0.000080	1.000156	-0.083740	
1161	1.000248	0.000014	-0.248840	-0.000014	1.000248	-0.050568	
1162	1.000261	-0.000052	-0.217041	0.000052	1.000261	-0.077179	
1163	1.000266	-0.000102	-0.109619	0.000102	1.000266	-0.098694	
1164	1.000320	-0.000003	-0.251709	0.000003	1.000320	0.016815	
1165	1.000362	0.000003	-0.326538	-0.000003	1.000362	0.034058	
1166	1.000361	-0.000160	-0.120605	0.000160	1.000361	-0.094391	
1167	1.000365	0.000005	-0.266968	-0.000005	1.000365	0.100861	
1168	1.000456	0.000020	-0.449646	-0.000020	1.000456	0.072845	
1169	1.000415	-0.000142	-0.189453	0.000142	1.000415	0.020691	
1170	1.000415	-0.000059	-0.253784	0.000059	1.000415	0.112885	
1171	1.000501	0.000039	-0.484009	-0.000039	1.000501	0.147308	
1172	1.000518	-0.000141	-0.328369	0.000141	1.000518	-0.027496	
1173	1.000458	-0.000088	-0.274048	0.000088	1.000458	0.096619	
1174	1.000569	0.000018	-0.524719	-0.000018	1.000569	0.161987	
1175	1.000607	-0.000100	-0.481201	0.000100	1.000607	0.045746	
1176	1.000531	-0.000130	-0.292786	0.000130	1.000531	0.053009	
1177	1.000572	-0.000005	-0.476257	0.000005	1.000572	0.224548	
1178	1.000667	-0.000046	-0.587830	0.000046	1.000667	0.087677	
1179	1.000638	-0.000175	-0.357788	0.000175	1.000638	0.054749	
1180	1.000589	-0.000024	-0.466675	0.000024	1.000589	0.275208	
1181	1.000749	-0.000026	-0.668213	0.000026	1.000749	0.168274	
1182	1.000737	-0.000132	-0.513733	0.000132	1.000737	0.091339	
1183	1.000643	-0.000163	-0.398987	0.000163	1.000643	0.136658	
1184	1.000714	0.000061	-0.668884	-0.000061	1.000714	0.343933	
1185	1.000758	-0.000128	-0.523682	0.000128	1.000758	0.178589	
1186	1.000809	-0.000157	-0.476074	0.000157	1.000809	0.101898	
1187	1.000808	0.000014	-0.710815	-0.000014	1.000808	0.290924	
1188	1.000825	-0.000058	-0.695374	0.000058	1.000825	0.325775	
1189	1.000893	-0.000246	-0.565857	0.000246	1.000893	-0.021820	
1190	1.000765	-0.000012	-0.676575	0.000012	1.000765	0.341980	
1191	1.000876	-0.000063	-0.734375	0.000063	1.000876	0.352051	
1192	1.000971	-0.000159	-0.676270	0.000159	1.000971	0.111267	
1193	1.000841	-0.000044	-0.616699	0.000044	1.000841	0.339752	
1194	1.000929	-0.000046	-0.815308	0.000046	1.000929	0.352753	
